Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	74	55	9
2	81	183	14
3	94	31	15
4	31	79	23
5	168	58	24
6	30	183	27
7	135	45	30
8	151	180	36
9	135	45	44
10	60	71	48
11	60	153	51
12	112	42	53
13	138	61	56
14	115	50	58
15	28	127	59
16	77	119	60
17	63	151	63
18	71	114	63
19	53	175	66
20	54	37	68
21	54	37	70
22	86	69	74
23	24	197	82
24	44	10	85
25	60	153	88
26	80	190	88
27	36	104	90
28	188	70	91
29	114	183	98
30	80	190	103
31	13	139	107
32	171	36	114
33	38	101	114
34	27	97	123
35	113	151	127
36	175	60	138
37	7	119	142
38	168	58	150
39	121	50	153
40	151	132	161
41	120	39	164
42	126	100	164
43	112	42	166
44	191	124	171
45	80	190	172
46	178	127	175
47	178	127	177
48	184	140	177
49	6	193	184
50	126	100	184
51	77	119	184
52	49	99	191
53	70	28	198
54	95	50	204
55	114	183	205
56	149	78	211
57	191	124	212
58	63	149	212
59	182	89	229
60	182	89	231
61	178	61	235
62	152	122	237
63	188	70	242
64	49	99	245
65	63	149	246
66	175	60	251
67	121	46	258
68	48	106	264
69	84	81	264
70	196	126	265
71	40	130	266
72	55	51	270
73	55	51	271
74	25	48	272
75	104	88	274
76	53	180	281
77	44	10	282
78	6	193	286
79	41	186	289
80	150	26	291
81	121	50	291
82	155	107	293
83	182	110	296
84	94	31	297
85	193	12	302
86	155	107	303
87	186	8	303
88	38	101	304
89	28	77	304
90	123	90	304
91	55	87	308
92	44	10	314
93	121	46	322
94	191	124	328
95	74	55	333
96	71	114	333
97	36	104	334
98	191	138	336
99	48	106	336
100	94	31	342
101	67	70	343
102	95	50	343
103	158	20	344
104	95	50	349
105	182	110	349
106	115	75	349
107	70	28	352
108	178	127	352
109	151	180	356
110	137	158	358
111	24	197	362
112	121	50	363
113	121	46	367
114	60	71	375
115	152	122	387
116	114	183	387
117	143	116	388
118	115	50	389
119	77	119	392
120	186	8	404
121	50	135	408
122	56	148	409
123	186	8	411
124	60	153	411
125	13	139	412
126	151	180	413
127	60	153	416
128	70	28	416
129	151	180	419
130	25	48	420
131	48	106	421
132	37	177	424
133	56	148	425
134	40	130	425
135	60	71	426
136	95	50	430
137	184	110	433
138	173	42	437
139	178	61	440
140	115	50	441
141	31	79	463
142	175	60	468
