Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	188	70	4
2	55	51	8
3	75	170	11
4	75	173	26
5	186	8	30
6	137	158	32
7	188	70	34
8	53	175	36
9	164	37	44
10	27	97	50
11	158	20	54
12	70	28	55
13	182	89	55
14	145	71	59
15	85	193	62
16	143	116	67
17	178	61	73
18	155	107	75
19	137	158	77
20	123	90	79
21	66	3	84
22	60	71	85
23	188	70	86
24	71	114	90
25	81	183	94
26	80	190	95
27	40	130	96
28	184	110	98
29	63	149	105
30	114	183	112
31	158	20	116
32	50	135	126
33	155	107	127
34	151	180	131
35	184	140	131
36	193	12	132
37	60	153	132
38	6	193	139
39	121	46	142
40	70	28	142
41	47	118	150
42	125	78	152
43	103	77	155
44	152	122	157
45	196	126	162
46	63	149	165
47	137	158	167
48	48	106	168
49	164	37	169
50	49	99	169
51	152	122	174
52	121	50	174
53	149	78	175
54	54	37	177
55	47	118	180
56	84	81	180
57	77	119	181
58	151	180	182
59	32	47	182
60	37	177	183
61	176	134	185
62	126	100	186
63	124	191	190
64	191	138	202
65	113	151	207
66	30	183	213
67	55	87	214
68	77	119	217
69	54	37	218
70	54	37	221
71	74	55	221
72	77	119	224
73	123	90	231
74	123	90	235
75	149	78	236
76	125	53	248
77	171	36	248
78	70	28	250
79	135	45	254
80	48	106	257
81	74	55	258
82	28	77	259
83	60	71	263
84	143	116	265
85	67	70	265
86	191	124	269
87	54	37	271
88	86	69	272
89	149	78	274
90	138	61	274
91	115	75	279
92	168	58	282
93	182	89	285
94	114	72	287
95	25	48	288
96	28	127	289
97	38	101	300
98	196	126	306
99	77	119	313
100	155	107	316
101	149	78	319
102	40	130	320
103	31	79	322
104	182	110	326
105	60	153	332
106	53	175	338
107	31	79	338
108	127	143	346
109	25	48	349
110	84	81	350
111	152	122	359
112	158	20	365
113	115	50	366
114	74	55	368
115	67	70	370
116	94	31	376
117	178	127	376
118	182	110	379
119	125	53	383
120	67	70	383
121	6	193	390
122	44	10	391
123	171	36	392
124	104	88	392
125	70	28	393
126	85	193	393
127	115	75	397
128	53	180	401
129	196	126	406
130	49	99	412
131	53	79	415
132	85	193	418
133	40	130	421
134	66	3	425
135	60	71	436
136	114	112	437
137	103	77	443
138	7	119	453
139	63	149	459
140	56	148	464
141	6	193	464
142	135	45	468
143	104	88	468
144	186	8	475
145	143	116	477
