Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	138	61	4
2	191	124	11
3	178	127	18
4	49	99	22
5	77	119	24
6	176	134	30
7	40	130	34
8	81	183	42
9	53	175	43
10	44	10	43
11	67	70	47
12	6	193	49
13	70	28	50
14	60	153	52
15	53	180	53
16	55	87	53
17	124	191	60
18	184	140	65
19	151	180	68
20	145	71	69
21	41	186	70
22	175	60	76
23	25	48	77
24	135	45	80
25	85	193	82
26	182	89	84
27	176	134	88
28	127	143	103
29	151	132	105
30	48	106	112
31	176	134	122
32	151	132	122
33	125	78	123
34	67	70	125
35	182	89	125
36	120	39	127
37	137	158	131
38	114	112	132
39	178	127	132
40	32	47	132
41	32	47	133
42	178	127	134
43	50	135	134
44	121	50	134
45	182	110	135
46	13	139	143
47	41	186	148
48	164	37	148
49	54	37	153
50	25	48	154
51	38	101	156
52	164	37	158
53	77	119	158
54	60	153	161
55	112	42	163
56	54	37	163
57	112	42	172
58	193	12	181
59	193	12	182
60	191	138	182
61	152	122	184
62	184	110	189
63	114	72	206
64	150	26	214
65	112	42	215
66	50	135	217
67	37	177	217
68	137	158	217
69	125	53	223
70	75	170	226
71	180	66	235
72	124	191	240
73	37	177	243
74	74	55	243
75	104	88	247
76	95	50	247
77	85	193	250
78	55	87	259
79	125	53	260
80	48	106	262
81	63	151	264
82	55	87	266
83	188	70	269
84	37	177	269
85	25	48	270
86	124	191	270
87	53	79	270
88	47	118	282
89	143	116	285
90	127	143	286
91	168	58	287
92	176	134	299
93	60	71	309
94	123	90	309
95	63	149	317
96	143	116	318
97	74	55	321
98	151	180	322
99	175	60	325
100	104	88	328
101	178	61	335
102	86	69	336
103	27	97	340
104	60	153	342
105	95	50	343
106	121	50	344
107	127	143	348
108	125	78	348
109	173	42	348
110	32	47	364
111	171	36	374
112	149	78	375
113	168	58	381
114	71	114	382
115	173	42	386
116	115	75	397
117	126	100	397
118	85	193	398
119	182	110	401
120	41	186	408
121	77	119	409
122	186	149	410
123	182	110	415
124	112	42	419
125	50	135	420
126	75	173	422
127	196	126	422
128	151	180	423
129	158	20	424
130	44	10	430
131	74	55	430
132	103	77	432
133	168	58	433
134	125	78	438
135	80	190	442
136	124	191	444
137	81	183	448
138	55	51	451
139	184	140	452
140	168	58	460
141	123	90	460
142	41	186	465
143	24	197	472
144	41	186	473
145	135	45	478
