Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	76	160	12	85	145
2	241	183	37	361	421
3	207	149	51	364	424
4	80	131	55	354	414
5	198	159	68	303	363
6	80	86	93	122	182
7	57	192	105	242	302
8	261	232	139	173	233
9	140	18	146	346	406
10	108	3	151	363	423
11	282	104	151	262	322
12	216	203	156	443	503
13	57	192	166	282	342
14	108	3	167	364	424
15	283	144	170	469	529
16	298	135	180	462	522
17	43	62	184	418	478
18	3	135	197	324	384
19	279	36	199	413	473
20	154	299	219	318	378
21	26	27	219	369	429
22	43	52	226	355	415
23	110	31	231	469	529
24	90	44	233	364	424
25	238	214	252	449	509
26	56	212	265	434	494
27	158	291	288	370	430
28	216	203	307	394	454
29	176	263	330	425	485
30	246	123	341	480	540
31	29	8	342	469	529
32	25	191	349	472	532
33	207	149	353	454	514
34	72	20	365	413	473
35	78	246	373	450	510
36	165	179	374	456	516
37	280	158	375	399	459
38	289	79	382	420	480
39	272	70	398	448	508
40	152	29	411	469	529
41	37	126	413	465	525
42	117	155	424	461	521
43	159	42	451	456	516
44	15	178	452	480	540
45	37	126	457	462	522
46	56	212	465	466	526
