Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	280	158	2	147	207
2	298	135	5	47	107
3	110	31	6	234	294
4	149	98	16	451	511
5	102	155	42	259	319
6	289	79	49	203	263
7	206	121	49	177	237
8	76	160	70	165	225
9	188	69	71	334	394
10	140	18	89	456	516
11	43	62	93	230	290
12	279	189	94	369	429
13	247	19	117	438	498
14	48	141	119	305	365
15	168	42	127	274	334
16	250	124	141	226	286
17	80	131	159	252	312
18	220	182	167	204	264
19	43	52	175	255	315
20	76	160	184	243	303
21	296	235	188	429	489
22	170	53	192	458	518
23	241	183	196	199	259
24	80	86	213	410	470
25	296	235	215	260	320
26	139	33	218	381	441
27	177	281	247	295	355
28	241	183	250	310	370
29	26	27	286	476	536
30	296	235	292	478	538
31	33	231	295	389	449
32	158	291	299	425	485
33	43	52	307	447	507
34	47	121	308	434	494
35	166	194	311	378	438
36	165	179	317	386	446
37	191	49	329	470	530
38	166	194	330	431	491
39	38	44	348	448	508
40	108	3	358	477	537
41	29	130	366	371	431
42	248	41	366	373	433
43	213	119	373	405	465
44	26	27	373	377	437
45	188	198	377	382	442
46	139	146	411	474	534
47	136	295	414	462	522
48	103	8	458	478	538
49	238	214	469	472	532
50	52	109	476	478	538
