Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	4	294	33	338	398
2	238	206	43	303	363
3	15	52	47	188	248
4	3	135	73	224	284
5	176	263	82	305	365
6	26	27	90	249	309
7	61	138	90	246	306
8	152	29	109	260	320
9	48	141	117	417	477
10	207	149	145	463	523
11	4	294	186	415	475
12	110	31	198	397	457
13	170	53	202	374	434
14	117	155	209	319	379
15	47	121	263	414	474
16	8	4	266	453	513
17	238	206	270	381	441
18	110	31	280	317	377
19	15	52	281	414	474
20	25	64	292	468	528
21	248	41	293	427	487
22	205	44	297	413	473
23	47	121	309	364	424
24	4	294	311	450	510
25	157	50	321	371	431
26	33	231	332	383	443
27	238	214	348	450	510
28	33	231	390	437	497
29	37	126	404	438	498
30	80	86	413	473	533
31	117	155	418	456	516
32	234	107	446	446	506
33	52	109	447	474	534
34	25	191	447	450	510
35	188	69	448	475	535
