Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	279	36	0	268	328
2	25	191	3	461	521
3	283	144	6	151	211
4	57	127	11	311	371
5	262	80	28	240	300
6	139	33	29	55	115
7	25	64	32	392	452
8	207	149	74	244	304
9	247	19	79	293	353
10	289	79	85	287	347
11	279	189	94	117	177
12	5	189	98	327	387
13	297	43	101	362	422
14	38	44	111	170	230
15	279	189	116	282	342
16	119	214	120	349	409
17	216	203	139	417	477
18	238	214	145	338	398
19	80	86	153	406	466
20	280	158	175	332	392
21	220	182	193	222	282
22	170	53	194	309	369
23	43	62	197	271	331
24	72	20	214	318	378
25	61	138	237	336	396
26	80	131	242	477	537
27	207	149	255	325	385
28	15	178	258	432	492
29	213	119	270	358	418
30	48	141	282	451	511
31	248	41	293	383	443
32	103	8	295	439	499
33	265	141	306	411	471
34	168	42	311	345	405
35	25	64	320	386	446
36	272	70	324	331	391
37	78	246	338	341	401
38	47	121	394	401	461
39	176	263	397	437	497
40	37	126	416	449	509
41	297	43	436	446	506
42	296	235	439	447	507
43	205	44	445	475	535
44	213	119	449	453	513
45	15	178	460	461	521
46	272	70	471	473	533
47	15	52	478	478	538
