Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	26	1	38	98
2	47	118	4	248	308
3	42	174	11	60	120
4	159	105	12	402	462
5	152	122	15	257	317
6	56	148	16	467	527
7	94	119	21	352	412
8	198	16	23	295	355
9	109	197	35	209	269
10	17	32	41	229	289
11	94	119	41	116	176
12	193	12	43	463	523
13	103	25	45	368	428
14	94	119	57	200	260
15	186	8	80	450	510
16	143	103	82	415	475
17	45	95	83	328	388
18	159	196	89	183	243
19	121	50	89	421	481
20	139	97	97	455	515
21	12	131	97	402	462
22	193	12	104	203	263
23	124	165	109	410	470
24	179	95	109	195	255
25	42	148	110	132	192
26	193	12	112	161	221
27	85	85	113	268	328
28	116	4	116	213	273
29	75	134	119	437	497
30	67	70	124	419	479
31	188	194	129	350	410
32	57	157	130	328	388
33	129	176	130	147	207
34	152	190	144	145	205
35	30	67	148	177	237
36	59	139	153	218	278
37	103	25	164	246	306
38	193	12	165	168	228
39	124	191	167	285	345
40	111	129	173	318	378
41	186	8	174	388	448
42	172	161	176	232	292
43	71	114	178	184	244
44	23	176	178	239	299
45	108	141	186	362	422
46	30	67	190	421	481
47	103	97	203	352	412
48	155	107	204	406	466
49	172	179	210	463	523
50	129	176	224	247	307
51	172	161	237	334	394
52	108	141	238	473	533
53	28	127	238	243	303
54	134	157	239	282	342
55	158	20	243	329	389
56	125	49	243	317	377
57	109	197	249	383	443
58	159	196	252	258	318
59	5	122	253	402	462
60	40	130	255	305	365
61	30	67	267	316	376
62	121	50	268	329	389
63	124	191	268	276	336
64	57	157	270	470	530
65	45	95	272	321	381
66	40	130	274	329	389
67	154	7	274	356	416
68	151	180	288	332	392
69	186	8	292	417	477
70	39	186	294	385	445
71	57	157	295	432	492
72	108	148	296	298	358
73	23	176	299	362	422
74	42	148	305	447	507
75	152	122	307	457	517
76	155	107	307	319	379
77	30	67	310	358	418
78	198	16	314	403	463
79	162	162	317	468	528
80	155	17	321	480	540
81	103	77	322	340	400
82	155	107	324	462	522
83	12	131	328	477	537
84	40	130	332	347	407
85	158	20	335	426	486
86	108	141	337	343	403
87	110	8	340	430	490
88	127	39	341	398	458
89	184	101	344	455	515
90	31	63	346	375	435
91	148	38	356	444	504
92	112	78	359	371	431
93	198	16	360	401	461
94	60	153	363	421	481
95	111	129	365	431	491
96	108	141	365	434	494
97	113	158	365	424	484
98	124	165	365	441	501
99	124	191	369	427	487
100	186	8	370	424	484
101	149	103	373	459	519
102	172	161	377	395	455
103	193	12	378	385	445
104	125	49	387	463	523
105	155	17	393	396	456
106	31	63	397	408	468
107	172	179	400	475	535
108	112	6	403	452	512
109	12	131	403	413	473
110	149	78	404	471	531
111	7	119	405	411	471
112	198	16	408	440	500
113	125	49	409	413	473
114	109	197	411	466	526
115	71	114	413	475	535
116	134	157	416	430	490
117	31	63	420	432	492
118	94	119	421	450	510
119	172	161	422	443	503
120	85	85	423	477	537
121	113	100	423	480	540
122	97	129	425	463	523
123	7	119	426	461	521
124	84	180	428	429	489
125	89	176	434	461	521
126	67	70	434	464	524
127	8	89	435	464	524
128	60	184	441	452	512
129	71	114	447	464	524
130	108	141	448	450	510
131	31	63	449	467	527
132	23	176	455	472	532
133	111	129	456	477	537
134	151	180	461	469	529
135	59	139	466	474	534
136	151	180	468	472	532
137	89	176	473	474	534
138	188	194	474	475	535
