Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	3	151	211
2	156	93	8	90	150
3	31	63	12	56	116
4	155	17	13	172	232
5	155	107	14	348	408
6	151	180	14	225	285
7	149	78	17	408	468
8	149	103	32	228	288
9	155	22	32	386	446
10	5	122	36	328	388
11	84	180	37	433	493
12	154	7	43	209	269
13	67	70	47	73	133
14	149	103	52	437	497
15	85	164	54	440	500
16	28	127	58	191	251
17	139	97	63	173	233
18	97	129	63	179	239
19	146	166	64	241	301
20	84	180	64	466	526
21	116	4	66	345	405
22	67	70	67	207	267
23	188	194	71	235	295
24	121	50	73	283	343
25	108	148	73	296	356
26	39	186	78	120	180
27	59	24	83	141	201
28	111	129	86	103	163
29	155	17	94	234	294
30	152	122	96	96	156
31	193	12	97	217	277
32	155	107	103	423	483
33	103	97	103	451	511
34	155	22	107	356	416
35	168	146	110	342	402
36	85	164	110	430	490
37	89	176	114	459	519
38	162	162	114	417	477
39	39	186	118	259	319
40	17	166	127	255	315
41	23	176	134	423	483
42	9	122	135	342	402
43	94	119	135	178	238
44	67	70	142	283	343
45	12	113	144	319	379
46	148	38	148	379	439
47	151	180	150	309	369
48	17	166	159	190	250
49	60	184	160	210	270
50	186	8	161	401	461
51	159	196	161	362	422
52	112	6	162	328	388
53	109	197	162	440	500
54	75	134	171	441	501
55	12	131	172	463	523
56	111	129	176	297	357
57	149	78	180	342	402
58	97	129	182	448	508
59	149	103	183	401	461
60	188	194	187	403	463
61	103	97	188	359	419
62	88	143	190	322	382
63	7	119	191	433	493
64	124	191	191	447	507
65	154	7	192	267	327
66	42	174	193	350	410
67	9	122	198	441	501
68	47	118	198	237	297
69	200	162	200	353	413
70	30	67	200	426	486
71	59	139	202	277	337
72	30	67	206	295	355
73	45	95	210	314	374
74	159	105	212	259	319
75	159	105	212	477	537
76	198	16	213	446	506
77	66	3	219	242	302
78	188	194	223	359	419
79	9	122	227	357	417
80	17	166	230	335	395
81	45	55	231	413	473
82	172	186	236	433	493
83	103	97	243	294	354
84	75	134	250	265	325
85	60	153	251	360	420
86	172	179	269	361	421
87	17	32	270	317	377
88	186	8	271	284	344
89	159	105	278	301	361
90	85	164	279	305	365
91	85	164	279	397	457
92	97	129	279	312	372
93	7	119	280	440	500
94	108	141	283	350	410
95	59	139	287	385	445
96	17	166	291	439	499
97	168	146	292	317	377
98	146	166	293	304	364
99	45	55	295	345	405
100	127	39	295	421	481
101	188	194	297	353	413
102	172	161	300	338	398
103	112	6	308	321	381
104	42	148	312	366	426
105	157	142	313	455	515
106	168	146	321	471	531
107	88	152	336	465	525
108	7	119	339	341	401
109	155	17	340	378	438
110	113	100	341	348	408
111	172	179	345	428	488
112	5	122	345	438	498
113	40	130	348	368	428
114	9	122	352	378	438
115	124	165	352	399	459
116	126	100	362	406	466
117	18	35	367	393	453
118	17	166	373	378	438
119	148	38	375	379	439
120	159	196	377	444	504
121	99	45	383	457	517
122	35	9	385	444	504
123	35	9	397	433	493
124	89	176	398	438	498
125	149	78	400	440	500
126	57	157	404	439	499
127	67	70	406	460	520
128	112	6	407	472	532
129	188	194	411	461	521
130	155	17	417	461	521
131	57	157	417	470	530
132	88	152	420	467	527
133	30	67	423	443	503
134	30	67	426	432	492
135	23	176	431	440	500
136	200	162	437	439	499
137	139	97	442	459	519
138	12	131	444	447	507
139	32	166	445	471	531
140	12	113	447	453	513
141	66	3	454	479	539
142	156	93	461	474	534
143	7	119	464	474	534
144	12	131	466	469	529
145	12	113	469	473	533
146	84	180	472	475	535
147	88	152	473	474	534
148	17	166	475	475	535
149	108	148	477	477	537
150	151	180	477	480	540
151	193	12	479	480	540
152	149	103	479	479	539
