Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	180	66	0	3	63
2	108	148	1	361	421
3	111	129	3	307	367
4	127	39	9	384	444
5	172	179	13	306	366
6	18	35	13	164	224
7	17	32	20	294	354
8	146	166	24	351	411
9	184	101	28	123	183
10	139	97	34	355	415
11	71	114	42	291	351
12	18	35	56	330	390
13	129	176	58	186	246
14	67	70	59	341	401
15	113	158	60	340	400
16	35	9	61	329	389
17	198	16	63	201	261
18	172	179	65	304	364
19	67	70	66	258	318
20	124	191	69	349	409
21	99	45	71	442	502
22	67	70	77	282	342
23	172	186	79	130	190
24	198	16	83	236	296
25	97	129	92	283	343
26	45	95	94	410	470
27	42	148	100	350	410
28	124	191	101	301	361
29	38	183	104	306	366
30	198	16	104	165	225
31	30	67	109	173	233
32	126	100	116	347	407
33	45	55	120	167	227
34	7	119	121	313	373
35	67	70	125	451	511
36	7	119	128	453	513
37	134	157	130	231	291
38	124	165	130	204	264
39	108	141	133	465	525
40	56	148	135	252	312
41	172	186	137	279	339
42	32	166	141	154	214
43	85	85	141	466	526
44	108	141	144	175	235
45	32	166	144	171	231
46	110	8	146	194	254
47	5	122	156	459	519
48	97	129	166	351	411
49	88	143	170	239	299
50	124	191	172	244	304
51	111	129	172	233	293
52	32	166	173	397	457
53	116	4	174	235	295
54	116	4	179	327	387
55	36	104	182	472	532
56	85	164	186	352	412
57	12	131	190	248	308
58	97	129	193	424	484
59	151	180	196	375	435
60	46	22	197	234	294
61	143	103	197	309	369
62	84	180	199	278	338
63	130	149	209	422	482
64	17	166	212	379	439
65	56	148	213	295	355
66	30	67	219	246	306
67	56	148	228	427	487
68	36	104	233	331	391
69	94	119	235	341	401
70	36	104	243	344	404
71	18	35	244	386	446
72	88	152	245	422	482
73	47	118	245	312	372
74	134	157	246	414	474
75	198	16	247	361	421
76	40	130	250	321	381
77	110	8	258	413	473
78	5	122	259	425	485
79	188	194	272	283	343
80	88	152	272	420	480
81	149	78	274	408	468
82	28	127	276	344	404
83	56	148	281	479	539
84	112	6	284	375	435
85	18	35	286	422	482
86	193	12	287	296	356
87	155	22	288	382	442
88	184	101	299	468	528
89	162	162	300	303	363
90	17	32	301	440	500
91	179	95	304	477	537
92	124	191	305	437	497
93	12	131	316	457	517
94	45	55	316	322	382
95	112	6	326	453	513
96	84	180	327	335	395
97	111	129	331	422	482
98	139	97	331	377	437
99	35	9	331	334	394
100	5	122	333	430	490
101	42	174	336	426	486
102	146	166	339	467	527
103	31	63	340	354	414
104	149	103	351	416	476
105	121	50	353	468	528
106	157	142	354	370	430
107	59	139	371	429	489
108	155	107	379	463	523
109	31	63	379	450	510
110	134	157	382	451	511
111	17	32	385	443	503
112	134	157	394	432	492
113	45	55	401	411	471
114	39	186	407	478	538
115	46	22	408	430	490
116	85	85	417	443	503
117	149	103	417	458	518
118	89	176	419	421	481
119	75	134	420	477	537
120	67	70	420	436	496
121	162	162	423	446	506
122	103	77	430	479	539
123	188	194	434	444	504
124	105	26	439	470	530
125	57	157	441	448	508
126	149	78	443	461	521
127	152	190	446	452	512
128	103	77	469	476	536
129	12	113	474	480	540
