Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	106	83	4	120	180
2	139	102	12	240	300
3	138	132	19	60	120
4	178	69	41	180	240
5	60	197	50	240	300
6	139	102	55	360	420
7	139	102	55	180	240
8	90	74	56	420	480
9	2	178	111	180	240
10	180	126	129	180	240
11	51	190	131	300	360
12	26	169	175	240	300
13	12	186	191	420	480
14	180	126	192	360	420
15	127	46	193	420	480
16	135	146	195	300	360
17	29	88	201	300	360
18	51	190	217	480	540
19	73	112	227	420	480
20	101	164	233	240	300
21	107	23	233	480	540
22	31	63	234	360	420
23	163	125	241	300	360
24	91	49	244	300	360
25	12	186	249	360	420
26	68	190	249	300	360
27	82	100	258	420	480
28	68	190	263	360	420
29	170	64	270	360	420
30	68	16	278	360	420
31	143	30	286	420	480
32	64	172	291	300	360
33	40	87	296	480	540
34	168	43	310	480	540
35	107	23	317	480	540
36	51	190	318	420	480
37	108	82	376	480	540
38	121	52	377	480	540
39	97	71	380	480	540
40	170	83	388	480	540
41	133	168	391	480	540
42	20	54	416	420	480
43	26	169	417	420	480
44	124	154	436	480	540
45	17	99	439	480	540
46	68	16	458	480	540
47	145	144	464	480	540
48	73	112	467	480	540
