Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	65	182	25	60	120
2	190	122	25	60	120
3	92	39	29	360	420
4	139	102	30	120	180
5	73	112	40	480	540
6	53	168	68	420	480
7	33	73	71	420	480
8	55	195	89	420	480
9	92	39	94	120	180
10	169	36	117	420	480
11	31	63	133	420	480
12	138	132	143	480	540
13	11	83	148	300	360
14	150	130	162	300	360
15	100	47	183	300	360
16	64	172	185	360	420
17	106	83	214	240	300
18	178	69	214	300	360
19	6	66	220	480	540
20	125	72	223	360	420
21	97	71	232	240	300
22	152	149	271	420	480
23	74	31	271	420	480
24	102	146	279	420	480
25	175	70	287	300	360
26	69	167	297	360	420
27	135	146	300	300	360
28	163	125	308	420	480
29	116	171	320	360	420
30	6	59	329	360	420
31	121	52	332	420	480
32	138	132	334	360	420
33	138	132	354	360	420
34	101	164	361	480	540
35	178	69	368	480	540
36	33	73	371	480	540
37	116	171	386	420	480
38	16	146	394	420	480
39	65	182	400	420	480
40	29	88	411	420	480
41	55	195	415	480	540
42	29	88	432	480	540
43	69	173	436	480	540
44	143	30	457	480	540
45	68	16	464	480	540
46	143	30	465	480	540
