Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	3	56	2	300	360
2	5	58	9	420	480
3	92	39	21	240	300
4	106	83	22	60	120
5	17	99	39	120	180
6	130	47	48	360	420
7	173	56	50	360	420
8	84	133	67	480	540
9	128	80	70	120	180
10	62	120	70	300	360
11	93	117	74	420	480
12	168	43	105	120	180
13	53	168	111	360	420
14	53	168	112	480	540
15	38	94	152	360	420
16	175	70	162	360	420
17	11	83	168	240	300
18	116	171	172	420	480
19	91	49	186	420	480
20	107	23	186	300	360
21	120	70	197	480	540
22	150	130	199	480	540
23	97	71	208	360	420
24	121	52	211	420	480
25	69	167	216	480	540
26	125	72	242	420	480
27	15	57	244	300	360
28	5	58	256	480	540
29	93	117	261	420	480
30	73	112	264	480	540
31	100	47	271	480	540
32	6	95	275	480	540
33	3	56	293	300	360
34	91	49	304	360	420
35	93	117	318	480	540
36	51	190	320	420	480
37	125	72	324	420	480
38	73	112	351	360	420
39	99	156	364	420	480
40	43	101	445	480	540
41	173	56	464	480	540
42	91	49	467	480	540
43	130	47	469	480	540
44	132	51	471	480	540
45	31	63	473	480	540
46	180	126	479	480	540
