Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	175	70	17	480	540
2	74	31	36	180	240
3	143	30	47	60	120
4	7	63	61	120	180
5	152	149	61	120	180
6	56	192	61	420	480
7	82	100	62	300	360
8	20	54	89	420	480
9	107	23	119	240	300
10	69	167	141	240	300
11	51	190	166	180	240
12	124	154	167	300	360
13	160	136	169	360	420
14	100	47	173	480	540
15	16	146	178	180	240
16	3	56	187	480	540
17	175	70	194	300	360
18	69	167	207	420	480
19	106	83	222	240	300
20	106	83	229	300	360
21	180	126	263	300	360
22	164	61	266	420	480
23	91	43	283	360	420
24	175	70	295	360	420
25	180	126	295	360	420
26	143	140	299	360	420
27	135	146	315	480	540
28	106	127	317	480	540
29	54	73	318	420	480
30	90	74	319	360	420
31	91	49	328	360	420
32	84	133	330	480	540
33	5	58	340	420	480
34	128	80	356	360	420
35	7	63	358	360	420
36	12	186	366	420	480
37	29	88	368	480	540
38	152	149	376	480	540
39	84	10	377	420	480
40	38	94	394	480	540
41	82	100	411	480	540
42	56	192	415	420	480
43	164	124	416	420	480
44	106	127	434	480	540
45	128	80	464	480	540
46	135	146	473	480	540
