Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	2	178	2	180	240
2	69	167	6	300	360
3	150	130	31	180	240
4	164	61	35	480	540
5	53	168	37	120	180
6	50	181	88	480	540
7	15	57	94	300	360
8	68	16	95	240	300
9	175	70	97	120	180
10	82	100	100	240	300
11	40	87	103	480	540
12	92	39	113	480	540
13	40	87	115	180	240
14	38	94	135	300	360
15	6	66	139	240	300
16	108	82	145	480	540
17	6	66	161	300	360
18	93	1	167	480	540
19	62	120	169	480	540
20	6	95	185	360	420
21	17	99	186	300	360
22	170	83	206	420	480
23	100	47	220	480	540
24	35	90	222	360	420
25	43	101	230	360	420
26	74	31	231	240	300
27	69	173	241	360	420
28	126	39	255	300	360
29	92	39	266	360	420
30	89	27	277	420	480
31	17	99	279	360	420
32	128	80	279	300	360
33	84	133	297	360	420
34	11	83	300	420	480
35	77	126	310	360	420
36	101	164	313	360	420
37	60	197	320	480	540
38	102	146	321	480	540
39	68	16	353	420	480
40	125	72	358	480	540
41	110	150	373	420	480
42	60	197	387	420	480
43	164	61	388	480	540
44	54	73	405	420	480
45	108	82	412	480	540
46	93	1	425	480	540
47	107	73	426	480	540
48	55	195	426	480	540
49	132	51	436	480	540
50	170	83	438	480	540
51	99	156	469	480	540
52	116	171	479	480	540
