Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	36	9	480	540
2	96	74	11	260	320
3	61	48	25	143	203
4	96	26	38	163	223
5	4	30	47	154	214
6	127	29	50	143	203
7	16	39	62	267	327
8	84	36	63	335	395
9	4	28	69	252	312
10	118	131	71	469	529
11	86	36	74	150	210
12	33	131	78	171	231
13	16	39	86	457	517
14	67	55	90	444	504
15	4	30	90	148	208
16	110	66	92	433	493
17	95	35	92	285	345
18	25	26	95	438	498
19	64	61	97	175	235
20	30	31	110	252	312
21	34	138	113	385	445
22	59	52	121	363	423
23	103	111	125	382	442
24	30	24	133	181	241
25	74	96	148	417	477
26	88	35	154	278	338
27	84	36	163	447	507
28	86	102	166	334	394
29	132	24	167	308	368
30	67	55	171	271	331
31	35	99	172	173	233
32	43	140	173	370	430
33	4	30	181	265	325
34	33	131	182	261	321
35	34	79	195	358	418
36	34	138	196	430	490
37	28	99	199	421	481
38	25	26	200	238	298
39	29	28	202	475	535
40	59	52	204	216	276
41	61	54	204	360	420
42	136	29	206	421	481
43	86	36	206	351	411
44	22	22	209	286	346
45	64	61	210	411	471
46	64	61	218	314	374
47	130	27	218	378	438
48	34	82	225	412	472
49	125	108	230	341	401
50	103	106	237	255	315
51	43	140	256	465	525
52	21	26	258	321	381
53	103	106	259	368	428
54	21	44	260	272	332
55	28	99	277	281	341
56	43	135	279	396	456
57	99	108	282	326	386
58	107	63	290	343	403
59	21	44	291	307	367
60	86	36	292	319	379
61	127	29	292	331	391
62	95	35	300	416	476
63	34	82	301	400	460
64	107	105	304	346	406
65	101	107	310	432	492
66	24	24	318	322	382
67	28	99	323	459	519
68	88	35	326	343	403
69	43	140	329	434	494
70	88	72	331	467	527
71	0	117	334	378	438
72	21	26	334	468	528
73	121	110	339	427	487
74	30	24	349	385	445
75	35	99	362	448	508
76	130	27	369	369	429
77	4	28	371	414	474
78	107	63	371	438	498
79	4	30	373	437	497
80	119	136	377	407	467
81	34	138	385	445	505
82	1	24	400	474	534
83	25	26	413	469	529
84	6	135	414	459	519
85	93	75	431	460	520
86	10	137	440	453	513
87	84	36	442	446	506
88	33	131	443	468	528
89	21	26	450	461	521
90	67	55	450	452	512
91	21	26	456	462	522
92	125	108	461	478	538
93	28	78	462	467	527
94	35	99	467	471	531
95	4	30	468	479	539
96	74	93	471	476	536
97	0	27	475	475	535
98	10	137	476	478	538
