Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	22	22	15	203	263
2	0	27	21	105	165
3	88	35	33	280	340
4	127	29	38	176	236
5	93	75	39	217	277
6	104	106	39	135	195
7	30	31	41	456	516
8	16	38	42	337	397
9	129	9	58	82	142
10	139	10	60	220	280
11	113	69	62	114	174
12	19	39	70	205	265
13	103	106	83	328	388
14	16	39	86	241	301
15	125	108	101	234	294
16	29	28	104	312	372
17	103	69	118	452	512
18	84	36	121	278	338
19	104	106	121	372	432
20	10	137	123	462	522
21	74	96	123	281	341
22	34	138	124	222	282
23	16	39	129	273	333
24	7	115	132	174	234
25	30	31	139	451	511
26	28	33	141	288	348
27	59	52	143	414	474
28	28	78	143	268	328
29	132	24	145	298	358
30	103	69	147	413	473
31	4	30	147	288	348
32	21	26	149	198	258
33	95	77	173	284	344
34	0	27	173	441	501
35	98	70	176	394	454
36	119	136	193	335	395
37	95	77	194	367	427
38	1	24	204	395	455
39	67	55	205	394	454
40	85	106	205	225	285
41	28	99	207	271	331
42	36	105	216	357	417
43	119	136	219	303	363
44	30	31	225	328	388
45	119	136	228	351	411
46	86	102	233	303	363
47	59	52	240	408	468
48	99	112	245	391	451
49	103	69	246	287	347
50	28	99	249	372	432
51	127	112	264	470	530
52	99	108	268	433	493
53	127	112	269	412	472
54	95	77	271	371	431
55	134	31	289	387	447
56	35	99	297	302	362
57	107	105	298	368	428
58	36	105	301	366	426
59	28	33	304	356	416
60	127	28	307	391	451
61	62	58	310	453	513
62	110	66	311	436	496
63	34	138	312	465	525
64	125	108	322	461	521
65	99	108	322	455	515
66	6	135	323	433	493
67	4	28	327	346	406
68	59	52	337	436	496
69	107	63	338	367	427
70	98	70	360	443	503
71	30	24	360	479	539
72	74	96	370	432	492
73	95	77	379	406	466
74	59	52	382	417	477
75	16	39	384	403	463
76	99	112	388	440	500
77	18	38	390	391	451
78	90	104	392	446	506
79	139	10	394	395	455
80	107	105	403	448	508
81	35	99	409	472	532
82	131	31	411	472	532
83	36	132	412	470	530
84	134	31	422	459	519
85	21	25	429	472	532
86	74	99	438	461	521
87	113	69	440	448	508
88	21	44	444	465	525
89	85	106	447	465	525
90	119	136	456	479	539
91	88	72	458	465	525
92	107	105	463	475	535
93	61	48	466	479	539
94	40	132	472	478	538
95	132	24	474	476	536
