Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	25	4	354	414
2	103	34	7	248	308
3	21	26	9	239	299
4	88	72	11	193	253
5	107	105	15	477	537
6	36	105	17	29	89
7	130	27	17	332	392
8	103	34	31	211	271
9	40	132	39	351	411
10	22	22	42	333	393
11	34	138	44	227	287
12	21	48	59	195	255
13	40	132	68	305	365
14	131	31	74	193	253
15	103	34	77	429	489
16	16	38	82	218	278
17	21	48	84	106	166
18	61	54	87	115	175
19	98	70	95	118	178
20	74	99	99	445	505
21	62	58	126	313	373
22	4	30	135	284	344
23	103	34	145	307	367
24	25	26	146	326	386
25	84	36	154	220	280
26	61	54	164	377	437
27	109	131	166	447	507
28	115	134	170	308	368
29	87	39	174	463	523
30	92	107	175	244	304
31	6	135	180	280	340
32	96	26	180	448	508
33	10	134	182	320	380
34	30	31	191	475	535
35	36	132	193	209	269
36	25	26	196	216	276
37	129	9	208	385	445
38	137	6	209	357	417
39	88	72	210	302	362
40	136	29	215	342	402
41	30	31	226	239	299
42	88	72	226	461	521
43	28	33	226	242	302
44	96	26	229	246	306
45	130	27	230	263	323
46	36	105	233	234	294
47	134	31	237	280	340
48	107	63	239	397	457
49	101	107	252	264	324
50	74	96	253	278	338
51	24	24	254	302	362
52	130	27	268	386	446
53	107	105	275	335	395
54	103	34	279	478	538
55	107	105	282	445	505
56	110	66	295	355	415
57	59	52	296	383	443
58	123	112	316	376	436
59	127	29	320	424	484
60	34	82	329	438	498
61	136	29	335	381	441
62	19	39	336	431	491
63	103	34	336	369	429
64	28	99	339	423	483
65	90	104	344	472	532
66	74	93	348	368	428
67	85	106	353	472	532
68	64	61	362	379	439
69	134	31	363	416	476
70	96	74	364	420	480
71	123	112	368	469	529
72	10	134	375	461	521
73	57	59	386	475	535
74	131	31	406	425	485
75	36	132	409	477	537
76	28	33	410	478	538
77	40	132	414	441	501
78	21	44	426	465	525
79	35	99	436	469	529
80	34	82	439	475	535
81	7	115	439	461	521
82	118	131	446	472	532
83	118	131	446	467	527
84	8	119	452	479	539
85	8	119	452	475	535
86	21	26	464	472	532
87	74	96	466	477	537
88	132	24	470	476	536
89	21	48	471	475	535
90	130	27	473	478	538
91	96	74	474	477	537
