Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	153	74	8
2	62	221	8
3	284	184	24
4	108	103	28
5	231	235	41
6	137	255	45
7	245	240	93
8	227	187	101
9	71	222	110
10	73	104	127
11	262	50	131
12	233	189	134
13	71	126	145
14	6	146	150
15	122	246	162
16	225	51	188
17	221	213	193
18	129	41	193
19	45	44	195
20	160	111	196
21	132	262	196
22	259	212	215
23	169	134	234
24	63	135	237
25	52	80	241
26	241	46	241
27	129	41	249
28	160	244	250
29	67	142	251
30	241	46	254
31	87	112	256
32	86	232	321
33	242	263	324
34	169	134	330
35	65	152	330
36	115	235	334
37	189	138	337
38	257	41	358
39	231	235	358
40	270	23	372
41	249	44	423
42	221	213	432
43	42	123	437
44	231	235	442
45	92	114	443
46	279	44	448
47	225	70	479
