Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	250	234	9
2	175	84	19
3	122	24	23
4	74	62	40
5	125	39	45
6	171	143	57
7	53	145	60
8	284	184	62
9	77	11	66
10	270	23	68
11	172	249	70
12	236	224	75
13	172	249	84
14	169	134	93
15	160	244	108
16	132	262	143
17	62	221	145
18	71	126	152
19	56	117	159
20	87	112	194
21	182	178	196
22	230	182	217
23	153	64	263
24	182	178	267
25	135	23	273
26	86	232	291
27	189	138	297
28	131	254	312
29	132	262	317
30	52	80	327
31	263	248	327
32	56	117	340
33	225	70	349
34	171	143	362
35	221	213	364
36	122	24	372
37	279	44	388
38	77	11	396
39	40	60	403
40	236	224	408
41	249	44	411
42	284	184	421
43	92	114	422
44	144	250	429
45	215	168	433
46	87	112	443
47	63	135	470
48	117	262	477
