Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	132	262	21
2	259	212	28
3	125	39	53
4	168	237	55
5	87	105	57
6	122	246	61
7	259	212	80
8	34	50	97
9	225	70	103
10	66	139	113
11	276	38	132
12	231	235	142
13	251	222	143
14	241	46	163
15	28	122	178
16	221	213	180
17	231	235	183
18	242	263	194
19	230	182	198
20	86	232	203
21	67	142	204
22	117	262	210
23	132	262	210
24	53	145	211
25	250	247	219
26	153	74	243
27	144	250	245
28	236	224	245
29	176	117	257
30	203	217	269
31	92	114	281
32	250	247	284
33	189	138	300
34	134	273	305
35	215	168	312
36	134	273	325
37	71	126	335
38	131	254	344
39	189	138	378
40	141	3	380
41	42	123	383
42	67	142	412
43	74	62	412
44	221	213	433
45	164	79	455
46	250	247	462
47	92	90	467
48	28	122	475
49	274	195	477
