Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	6	135	1	240	300
2	74	93	2	240	300
3	127	29	7	420	480
4	34	138	8	180	240
5	121	110	10	120	180
6	132	24	19	180	240
7	103	69	19	240	300
8	34	79	26	240	300
9	36	105	26	60	120
10	103	111	27	60	120
11	95	77	28	60	120
12	36	132	32	420	480
13	4	125	34	300	360
14	4	23	35	180	240
15	86	37	35	120	180
16	127	29	36	360	420
17	25	26	37	120	180
18	86	36	44	120	180
19	88	35	45	360	420
20	91	108	46	120	180
21	4	23	48	60	120
22	36	132	51	360	420
23	43	135	52	420	480
24	107	105	52	420	480
25	107	63	53	360	420
26	127	112	59	480	540
27	127	29	63	300	360
28	21	26	66	420	480
29	67	55	72	240	300
30	22	22	74	420	480
31	61	54	78	420	480
32	34	82	78	420	480
33	35	99	79	480	540
34	35	99	83	180	240
35	16	39	83	120	180
36	93	75	85	120	180
37	16	38	85	240	300
38	134	31	89	300	360
39	16	38	89	300	360
40	59	56	89	360	420
41	74	99	92	480	540
42	99	112	93	300	360
43	121	110	94	240	300
44	132	24	97	480	540
45	86	102	103	120	180
46	16	38	103	240	300
47	103	69	103	180	240
48	28	33	107	120	180
49	86	37	108	480	540
50	74	99	116	240	300
51	0	117	120	360	420
52	19	39	120	420	480
53	87	39	121	180	240
54	28	33	122	240	300
55	21	44	122	480	540
56	139	10	125	180	240
57	96	74	126	180	240
58	90	104	127	300	360
59	4	125	127	480	540
60	84	36	129	420	480
61	35	99	129	360	420
62	88	35	130	360	420
63	61	54	131	240	300
64	129	9	132	180	240
65	33	131	134	300	360
66	136	29	140	480	540
67	84	99	144	300	360
68	99	108	146	480	540
69	88	72	146	420	480
70	77	100	151	180	240
71	8	119	156	360	420
72	93	75	158	300	360
73	131	31	159	480	540
74	61	48	161	360	420
75	22	22	161	360	420
76	30	31	164	360	420
77	36	105	164	480	540
78	95	77	170	360	420
79	61	54	172	180	240
80	84	99	172	420	480
81	107	63	175	240	300
82	29	28	175	420	480
83	59	52	177	300	360
84	6	135	179	180	240
85	10	134	179	300	360
86	86	36	179	480	540
87	34	79	180	480	540
88	21	25	180	300	360
89	10	134	182	480	540
90	74	99	187	300	360
91	4	30	187	420	480
92	34	82	188	480	540
93	99	112	190	300	360
94	107	105	192	240	300
95	59	56	195	240	300
96	118	131	196	240	300
97	136	29	201	240	300
98	119	136	202	480	540
99	34	82	206	240	300
100	33	131	206	240	300
101	7	115	213	360	420
102	59	52	216	300	360
103	0	117	216	360	420
104	61	48	217	360	420
105	35	99	217	240	300
106	21	25	219	420	480
107	7	115	222	480	540
108	88	72	224	360	420
109	119	136	236	360	420
110	25	26	239	240	300
111	113	69	240	240	300
112	127	29	240	420	480
113	107	63	241	420	480
114	92	107	243	360	420
115	123	112	246	360	420
116	21	26	250	360	420
117	85	106	250	360	420
118	22	22	252	420	480
119	36	105	253	300	360
120	21	25	254	420	480
121	10	137	255	480	540
122	123	112	259	420	480
123	131	31	259	300	360
124	8	119	261	480	540
125	103	69	263	480	540
126	95	77	265	420	480
127	21	44	266	480	540
128	6	135	270	360	420
129	61	48	270	300	360
130	74	96	270	420	480
131	28	99	275	420	480
132	84	99	281	480	540
133	87	39	287	360	420
134	10	134	287	300	360
135	131	31	289	480	540
136	36	132	291	300	360
137	99	112	291	420	480
138	119	136	292	480	540
139	28	78	296	420	480
140	1	24	298	360	420
141	0	117	300	480	540
142	104	106	306	420	480
143	92	107	308	360	420
144	93	75	308	360	420
145	115	134	309	420	480
146	67	55	312	480	540
147	127	29	313	420	480
148	104	106	316	480	540
149	21	48	318	420	480
150	98	70	323	360	420
151	61	48	327	420	480
152	93	75	327	360	420
153	35	99	331	420	480
154	136	29	334	420	480
155	10	134	334	420	480
156	61	48	339	480	540
157	85	106	341	360	420
158	57	59	341	480	540
159	21	26	342	420	480
160	16	38	344	480	540
161	4	23	344	360	420
162	95	77	346	480	540
163	74	99	348	420	480
164	121	110	348	480	540
165	98	70	351	420	480
166	103	111	365	420	480
167	33	131	369	480	540
168	43	140	372	420	480
169	121	110	379	420	480
170	134	31	388	420	480
171	134	31	392	480	540
172	99	108	392	420	480
173	129	9	402	480	540
174	109	131	403	480	540
175	59	56	403	420	480
176	103	34	404	420	480
177	33	131	406	480	540
178	74	93	406	480	540
179	74	99	407	480	540
180	28	78	407	420	480
181	74	93	414	420	480
182	21	44	419	420	480
183	93	75	422	480	540
184	107	63	426	480	540
185	103	69	426	480	540
186	91	108	428	480	540
187	84	99	428	480	540
188	123	112	432	480	540
189	130	27	434	480	540
190	7	115	435	480	540
191	59	52	444	480	540
192	137	6	455	480	540
193	99	26	459	480	540
194	36	132	459	480	540
195	127	29	464	480	540
196	30	31	465	480	540
197	99	26	465	480	540
198	92	107	466	480	540
199	131	31	468	480	540
200	21	44	474	480	540
201	21	25	477	480	540
202	4	125	478	480	540
203	34	138	478	480	540
204	88	35	479	480	540
