Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	35	99	4	480	540
2	77	100	4	420	480
3	98	70	5	360	420
4	104	106	6	240	300
5	127	28	13	120	180
6	99	26	21	180	240
7	139	10	24	180	240
8	99	112	25	480	540
9	90	104	25	420	480
10	123	112	32	180	240
11	74	96	35	480	540
12	118	131	38	60	120
13	103	69	40	360	420
14	99	112	41	180	240
15	40	132	41	480	540
16	109	131	45	180	240
17	8	119	45	60	120
18	10	134	49	300	360
19	22	22	51	180	240
20	99	108	51	480	540
21	34	79	51	360	420
22	34	82	52	300	360
23	25	26	53	420	480
24	61	48	54	300	360
25	107	105	56	420	480
26	19	39	56	240	300
27	134	31	61	240	300
28	86	37	61	300	360
29	88	35	61	240	300
30	33	131	68	480	540
31	6	135	77	240	300
32	61	48	80	480	540
33	88	35	82	480	540
34	34	138	83	180	240
35	84	36	91	480	540
36	74	99	95	360	420
37	109	131	95	120	180
38	99	108	98	480	540
39	96	26	101	420	480
40	86	37	103	180	240
41	29	28	106	240	300
42	127	112	107	360	420
43	22	22	111	120	180
44	123	112	112	480	540
45	21	44	112	180	240
46	28	78	118	240	300
47	25	26	118	240	300
48	74	96	121	240	300
49	1	24	122	480	540
50	113	69	123	240	300
51	4	125	127	360	420
52	107	63	134	480	540
53	6	135	135	360	420
54	95	35	135	240	300
55	0	27	137	420	480
56	4	28	137	420	480
57	21	25	140	420	480
58	95	35	144	420	480
59	86	37	144	240	300
60	103	111	144	420	480
61	113	69	145	240	300
62	99	26	149	480	540
63	59	56	150	360	420
64	57	59	157	360	420
65	61	54	157	480	540
66	64	61	166	300	360
67	84	36	166	180	240
68	103	111	169	300	360
69	123	112	171	180	240
70	33	131	178	360	420
71	121	110	180	300	360
72	115	134	182	480	540
73	96	74	185	240	300
74	86	37	186	300	360
75	34	82	188	420	480
76	77	100	188	480	540
77	0	27	190	240	300
78	107	105	190	360	420
79	84	36	192	300	360
80	127	112	195	420	480
81	90	104	195	420	480
82	86	102	196	300	360
83	107	105	196	240	300
84	16	38	196	420	480
85	25	26	200	480	540
86	77	100	200	480	540
87	1	24	201	300	360
88	86	102	201	300	360
89	22	22	205	300	360
90	121	110	206	480	540
91	125	108	209	420	480
92	28	78	211	240	300
93	16	39	212	240	300
94	86	36	214	300	360
95	115	134	215	360	420
96	85	106	217	480	540
97	6	135	221	300	360
98	29	28	225	240	300
99	88	35	225	420	480
100	121	110	225	360	420
101	34	79	227	240	300
102	131	31	235	360	420
103	0	27	236	300	360
104	22	22	240	300	360
105	113	69	240	480	540
106	109	131	242	300	360
107	103	69	242	480	540
108	92	107	244	360	420
109	86	36	245	360	420
110	88	35	246	480	540
111	16	38	257	300	360
112	103	69	257	420	480
113	4	28	259	480	540
114	110	66	269	360	420
115	123	112	269	360	420
116	25	26	270	420	480
117	21	26	271	480	540
118	21	48	285	360	420
119	130	27	286	360	420
120	86	102	289	420	480
121	127	28	290	480	540
122	59	56	290	420	480
123	10	137	291	480	540
124	59	56	293	480	540
125	59	52	299	480	540
126	95	35	303	480	540
127	103	111	307	360	420
128	29	28	314	420	480
129	33	131	317	360	420
130	19	39	318	420	480
131	4	28	319	420	480
132	113	69	320	480	540
133	29	28	321	360	420
134	127	28	327	480	540
135	131	31	334	480	540
136	92	107	341	480	540
137	16	38	350	420	480
138	86	37	355	420	480
139	88	35	357	360	420
140	43	140	360	480	540
141	113	69	362	420	480
142	109	131	369	480	540
143	61	48	369	420	480
144	103	34	370	420	480
145	86	102	375	480	540
146	92	107	375	480	540
147	88	72	377	420	480
148	22	22	378	420	480
149	61	54	380	480	540
150	10	134	382	480	540
151	95	77	384	420	480
152	103	69	388	480	540
153	93	75	391	420	480
154	36	132	391	480	540
155	132	24	391	480	540
156	64	61	392	420	480
157	107	105	393	420	480
158	99	112	394	480	540
159	25	26	395	480	540
160	6	135	396	480	540
161	127	28	402	420	480
162	19	39	402	480	540
163	77	100	408	480	540
164	110	66	412	420	480
165	4	28	421	480	540
166	84	36	425	480	540
167	28	78	431	480	540
168	107	63	433	480	540
169	90	104	434	480	540
170	99	108	440	480	540
171	18	38	443	480	540
172	127	112	447	480	540
173	91	108	451	480	540
174	118	131	457	480	540
175	8	119	458	480	540
176	62	58	460	480	540
177	28	99	465	480	540
178	115	134	471	480	540
179	74	96	472	480	540
180	64	61	472	480	540
181	19	39	476	480	540
182	4	30	477	480	540
183	28	99	480	480	540
