Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	8	156	216
2	149	294	9	387	447
3	88	124	10	461	521
4	223	74	13	407	467
5	5	195	18	441	501
6	255	132	20	294	354
7	241	71	20	409	469
8	248	280	23	233	293
9	136	104	26	298	358
10	156	182	28	49	109
11	5	195	31	52	112
12	212	270	33	87	147
13	250	130	37	287	347
14	54	285	38	221	281
15	278	177	42	79	139
16	50	285	43	279	339
17	238	103	46	284	344
18	223	74	48	413	473
19	67	175	48	129	189
20	212	270	51	198	258
21	61	138	57	476	536
22	81	238	57	447	507
23	148	288	57	225	285
24	161	112	62	195	255
25	203	183	62	288	348
26	8	4	62	451	511
27	56	212	63	114	174
28	132	297	64	230	290
29	207	20	66	259	319
30	264	61	72	242	302
31	52	63	72	275	335
32	207	20	72	369	429
33	252	219	76	474	534
34	148	288	83	261	321
35	12	198	84	170	230
36	136	104	85	203	263
37	165	113	88	91	151
38	70	57	90	171	231
39	263	291	94	377	437
40	159	110	96	155	215
41	67	154	101	125	185
42	134	146	107	220	280
43	157	276	113	455	515
44	255	132	117	288	348
45	176	235	130	218	278
46	227	26	133	371	431
47	14	177	138	344	404
48	217	69	148	438	498
49	52	63	149	220	280
50	255	132	152	440	500
51	159	110	155	439	499
52	203	183	162	312	372
53	207	20	163	385	445
54	255	57	168	205	265
55	81	238	169	463	523
56	239	295	170	244	304
57	278	177	183	418	478
58	220	74	186	332	392
59	289	130	187	345	405
60	52	63	189	215	275
61	264	61	191	317	377
62	289	130	193	286	346
63	155	180	196	441	501
64	220	74	198	283	343
65	255	57	200	234	294
66	136	104	200	300	360
67	14	177	202	293	353
68	29	8	205	424	484
69	239	295	209	284	344
70	157	221	211	357	417
71	165	113	215	282	342
72	60	64	223	411	471
73	253	84	225	425	485
74	160	108	227	420	480
75	55	68	237	341	401
76	12	198	242	394	454
77	108	80	243	422	482
78	67	154	243	246	306
79	238	103	243	299	359
80	250	130	245	325	385
81	264	61	247	374	434
82	67	154	264	289	349
83	18	184	272	454	514
84	277	100	275	434	494
85	159	300	286	428	488
86	212	62	288	326	386
87	263	291	293	316	376
88	278	177	294	442	502
89	165	113	294	419	479
90	37	126	302	443	503
91	207	20	308	467	527
92	165	113	314	364	424
93	157	276	315	340	400
94	213	68	316	456	516
95	60	64	318	398	458
96	161	112	319	431	491
97	134	148	320	441	501
98	241	71	331	463	523
99	155	28	333	416	476
100	89	61	334	394	454
101	212	270	340	412	472
102	156	182	342	448	508
103	157	276	344	440	500
104	52	63	345	420	480
105	209	84	347	460	520
106	252	219	351	442	502
107	18	184	351	463	523
108	67	154	358	437	497
109	172	225	364	438	498
110	264	61	366	472	532
111	263	291	369	374	434
112	81	238	370	448	508
113	238	103	371	430	490
114	234	213	378	390	450
115	159	300	382	409	469
116	64	91	382	441	501
117	246	133	385	431	491
118	51	217	386	467	527
119	113	188	388	452	512
120	263	291	389	406	466
121	238	103	389	437	497
122	296	235	391	417	477
123	241	183	392	449	509
124	9	144	399	427	487
125	157	276	400	471	531
126	88	124	401	464	524
127	54	285	404	445	505
128	263	291	407	413	473
129	1	272	410	461	521
130	159	300	411	444	504
131	106	77	413	449	509
132	255	57	417	457	517
133	155	180	425	434	494
134	234	213	426	464	524
135	64	91	432	467	527
136	157	276	436	474	534
137	159	300	443	471	531
138	88	124	445	447	507
139	51	217	446	473	533
140	160	108	446	459	519
141	227	26	447	466	526
142	220	74	449	474	534
143	50	285	453	475	535
144	168	176	455	477	537
145	64	91	464	466	526
146	148	288	465	479	539
147	145	184	466	470	530
148	250	130	469	477	537
149	64	91	469	479	539
150	50	285	471	472	532
151	152	241	471	471	531
152	223	74	473	475	535
153	255	132	475	476	536
154	9	144	476	476	536
155	81	238	476	477	537
156	159	300	477	477	537
157	279	189	478	479	539
158	250	130	478	480	540
