Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	137	104	6	124	184
2	55	68	7	350	410
3	155	28	13	299	359
4	156	182	17	211	271
5	234	213	20	245	305
6	252	219	21	124	184
7	264	61	21	111	171
8	212	270	24	182	242
9	51	217	24	94	154
10	67	175	33	473	533
11	239	295	39	314	374
12	1	272	42	252	312
13	289	130	45	262	322
14	14	177	47	425	485
15	223	74	50	197	257
16	67	154	57	399	459
17	167	176	63	432	492
18	134	146	65	324	384
19	112	43	67	399	459
20	134	146	68	100	160
21	9	144	68	304	364
22	147	281	71	370	430
23	112	43	73	435	495
24	227	26	74	227	287
25	246	133	76	349	409
26	159	300	83	327	387
27	148	288	89	338	398
28	61	138	91	286	346
29	227	26	91	99	159
30	88	124	92	413	473
31	1	272	93	147	207
32	108	80	93	380	440
33	255	132	94	125	185
34	70	57	94	335	395
35	134	146	94	326	386
36	212	62	98	311	371
37	229	40	100	301	361
38	61	138	102	274	334
39	159	300	102	388	448
40	54	285	110	475	535
41	156	182	117	463	523
42	172	225	125	367	427
43	1	272	126	415	475
44	159	110	126	319	379
45	132	297	129	424	484
46	64	91	133	297	357
47	263	291	135	460	520
48	176	235	145	324	384
49	67	175	150	401	461
50	148	288	151	290	350
51	167	176	152	408	468
52	263	291	154	397	457
53	239	295	157	327	387
54	9	144	160	188	248
55	217	69	160	461	521
56	70	57	163	379	439
57	52	63	170	269	329
58	131	220	172	442	502
59	106	77	175	299	359
60	155	28	176	447	507
61	145	184	179	465	525
62	234	213	181	277	337
63	161	112	187	248	308
64	149	294	187	471	531
65	168	176	190	385	445
66	220	74	195	225	285
67	131	220	195	414	474
68	207	20	199	281	341
69	212	62	203	272	332
70	241	183	204	434	494
71	148	288	207	350	410
72	220	74	216	468	528
73	253	84	218	316	376
74	148	288	220	360	420
75	168	176	221	352	412
76	1	272	224	347	407
77	212	62	225	407	467
78	217	73	225	320	380
79	134	146	227	390	450
80	253	84	228	473	533
81	220	74	230	272	332
82	205	130	231	464	524
83	34	5	232	248	308
84	159	110	235	419	479
85	81	238	239	372	432
86	278	177	243	363	423
87	172	225	244	265	325
88	212	270	247	359	419
89	159	110	250	270	330
90	229	40	251	309	369
91	54	285	254	338	398
92	234	213	254	311	371
93	213	68	255	468	528
94	156	182	255	477	537
95	152	241	257	460	520
96	34	5	262	439	499
97	112	43	263	424	484
98	29	8	267	405	465
99	37	126	272	351	411
100	203	183	280	327	387
101	52	63	284	379	439
102	145	184	295	337	397
103	203	183	298	425	485
104	14	177	301	322	382
105	55	68	301	442	502
106	50	285	305	452	512
107	8	265	308	467	527
108	246	133	315	479	539
109	252	219	317	335	395
110	255	57	317	457	517
111	134	146	319	447	507
112	149	294	320	425	485
113	105	81	323	459	519
114	236	240	323	440	500
115	61	138	323	368	428
116	88	124	323	402	462
117	220	74	330	333	393
118	50	285	334	393	453
119	278	177	342	404	464
120	220	74	344	404	464
121	248	280	344	393	453
122	233	245	352	369	429
123	132	297	352	414	474
124	239	295	360	366	426
125	250	130	368	416	476
126	241	183	374	390	450
127	176	235	375	422	482
128	147	281	375	449	509
129	1	272	379	415	475
130	9	144	380	382	442
131	279	189	380	383	443
132	134	148	393	415	475
133	248	280	397	405	465
134	70	57	399	413	473
135	113	188	400	429	489
136	296	235	407	463	523
137	1	272	412	422	482
138	217	73	421	475	535
139	217	69	421	432	492
140	134	148	423	449	509
141	203	183	430	441	501
142	159	110	430	443	503
143	213	68	431	454	514
144	157	221	434	434	494
145	263	291	441	464	524
146	205	130	450	478	538
147	213	68	451	457	517
148	134	146	453	471	531
149	34	5	458	461	521
150	239	295	462	473	533
151	206	157	463	465	525
152	9	144	471	473	533
153	29	8	473	474	534
154	209	84	475	476	536
155	235	242	477	477	537
