Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	109	186	2	224	284
2	361	194	19	277	337
3	200	48	32	194	254
4	368	215	35	101	161
5	28	353	37	128	188
6	14	201	44	92	152
7	13	220	44	166	226
8	72	315	49	301	361
9	225	53	49	216	276
10	182	379	51	175	235
11	37	397	66	203	263
12	21	255	68	217	277
13	82	65	78	123	183
14	244	285	79	455	515
15	396	106	83	176	236
16	310	200	86	318	378
17	110	188	86	288	348
18	337	388	87	298	358
19	175	299	89	231	291
20	344	280	89	205	265
21	21	104	93	165	225
22	13	220	99	250	310
23	37	397	100	394	454
24	277	163	103	331	391
25	53	51	104	126	186
26	82	65	112	380	440
27	208	86	120	143	203
28	370	57	123	414	474
29	91	150	124	431	491
30	210	271	132	377	437
31	345	382	132	397	457
32	72	315	135	200	260
33	391	54	137	271	331
34	197	300	138	368	428
35	13	220	139	155	215
36	72	315	142	375	435
37	209	85	144	306	366
38	385	55	151	258	318
39	391	54	152	261	321
40	37	397	155	455	515
41	337	388	167	196	256
42	143	159	169	477	537
43	373	253	169	206	266
44	228	96	180	198	258
45	209	85	183	293	353
46	28	353	183	480	540
47	91	150	184	299	359
48	228	96	185	240	300
49	253	316	187	193	253
50	382	54	187	431	491
51	82	65	191	347	407
52	193	216	203	344	404
53	88	121	203	269	329
54	53	330	209	342	402
55	277	163	209	303	363
56	72	315	211	275	335
57	175	299	212	369	429
58	228	96	219	375	435
59	222	383	221	264	324
60	342	384	223	416	476
61	349	181	223	259	319
62	244	285	225	245	305
63	85	155	228	245	305
64	21	255	229	347	407
65	85	155	236	472	532
66	391	54	238	295	355
67	18	208	239	465	525
68	72	257	240	396	456
69	225	53	241	479	539
70	317	183	242	368	428
71	349	181	242	298	358
72	253	316	244	335	395
73	368	215	245	285	345
74	310	143	245	366	426
75	381	290	258	423	483
76	175	299	259	433	493
77	72	257	264	391	451
78	28	353	265	266	326
79	114	254	270	312	372
80	193	216	273	379	439
81	345	382	274	307	367
82	226	52	276	437	497
83	300	64	278	360	420
84	272	154	283	353	413
85	381	290	284	479	539
86	72	257	292	344	404
87	370	57	292	347	407
88	209	85	299	334	394
89	218	134	306	477	537
90	230	241	308	425	485
91	300	64	308	350	410
92	287	307	309	473	533
93	210	271	311	361	421
94	196	295	312	379	439
95	91	150	314	466	526
96	272	154	316	318	378
97	87	153	320	423	483
98	193	216	320	364	424
99	345	382	324	384	444
100	196	295	325	437	497
101	321	209	326	371	431
102	369	171	334	369	429
103	21	255	334	361	421
104	272	154	337	358	418
105	107	98	339	408	468
106	110	188	341	479	539
107	228	96	345	394	454
108	350	131	350	459	519
109	34	242	351	435	495
110	113	179	352	386	446
111	391	54	352	457	517
112	109	186	353	379	439
113	299	141	355	356	416
114	154	68	358	478	538
115	107	98	360	433	493
116	85	155	361	402	462
117	253	316	362	443	503
118	342	384	362	473	533
119	82	65	362	367	427
120	225	53	366	386	446
121	87	164	366	388	448
122	253	316	368	469	529
123	37	397	368	410	470
124	393	246	369	415	475
125	193	216	369	453	513
126	217	289	371	403	463
127	177	174	373	469	529
128	299	141	374	409	469
129	369	118	380	450	510
130	37	397	385	471	531
131	66	118	393	478	538
132	28	353	398	477	537
133	371	111	401	446	506
134	344	280	402	425	485
135	177	174	405	408	468
136	300	64	410	479	539
137	197	300	413	462	522
138	287	307	417	468	528
139	310	200	423	469	529
140	373	253	428	478	538
141	143	159	437	465	525
142	21	104	437	474	534
143	399	179	438	438	498
144	86	154	441	465	525
145	328	239	449	473	533
146	91	150	450	470	530
147	53	330	450	457	517
148	180	387	451	457	517
149	196	295	455	464	524
150	111	179	459	473	533
151	114	178	459	468	528
152	53	330	460	478	538
153	34	242	462	478	538
154	382	54	465	468	528
155	310	143	465	470	530
156	87	153	466	480	540
157	370	57	468	474	534
158	85	61	474	478	538
159	87	164	474	480	540
