Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	135	2	60	120
2	137	59	10	60	120
3	120	39	10	420	480
4	84	81	13	420	480
5	168	58	13	360	420
6	155	107	15	120	180
7	125	78	17	360	420
8	25	48	18	240	300
9	121	46	20	60	120
10	115	50	22	240	300
11	121	46	25	420	480
12	126	100	28	120	180
13	32	47	29	60	120
14	182	89	33	300	360
15	66	3	33	360	420
16	186	8	33	300	360
17	67	70	38	480	540
18	112	42	39	480	540
19	56	148	42	60	120
20	186	8	48	240	300
21	103	77	53	480	540
22	112	42	54	180	240
23	149	78	56	60	120
24	191	124	61	240	300
25	32	47	65	300	360
26	191	124	68	240	300
27	191	124	70	360	420
28	37	177	70	300	360
29	178	127	70	240	300
30	150	26	75	240	300
31	151	180	76	360	420
32	191	138	84	360	420
33	70	28	84	480	540
34	25	48	84	300	360
35	164	37	85	480	540
36	41	186	85	360	420
37	191	138	91	360	420
38	44	10	98	120	180
39	191	138	100	300	360
40	53	79	101	300	360
41	30	183	107	480	540
42	126	100	111	420	480
43	95	50	113	120	180
44	103	77	113	120	180
45	13	139	117	180	240
46	63	149	118	360	420
47	180	66	119	420	480
48	60	153	121	240	300
49	172	161	121	240	300
50	104	88	129	360	420
51	53	175	130	180	240
52	184	110	131	300	360
53	115	50	132	240	300
54	182	110	133	480	540
55	53	79	138	360	420
56	182	110	140	420	480
57	38	101	141	480	540
58	188	70	147	420	480
59	71	114	149	240	300
60	178	127	149	300	360
61	66	3	150	300	360
62	123	90	151	480	540
63	180	66	152	300	360
64	60	153	162	300	360
65	81	183	162	300	360
66	125	53	165	300	360
67	143	116	166	300	360
68	54	37	173	180	240
69	67	70	174	480	540
70	60	71	174	420	480
71	13	139	177	300	360
72	182	110	179	180	240
73	66	3	179	360	420
74	114	112	179	360	420
75	138	61	193	480	540
76	27	97	195	420	480
77	127	143	195	240	300
78	13	139	196	300	360
79	67	70	198	360	420
80	7	119	203	480	540
81	49	99	203	360	420
82	149	78	204	420	480
83	38	101	204	480	540
84	125	53	209	360	420
85	178	127	212	300	360
86	150	26	221	240	300
87	180	66	225	420	480
88	196	126	230	300	360
89	178	127	234	480	540
90	173	42	241	360	420
91	94	31	242	420	480
92	95	50	243	420	480
93	182	110	243	420	480
94	55	87	243	300	360
95	37	177	246	480	540
96	137	59	246	300	360
97	173	42	248	420	480
98	63	149	257	300	360
99	172	161	266	420	480
100	31	79	272	360	420
101	7	119	272	360	420
102	143	116	275	360	420
103	77	119	276	420	480
104	48	106	277	360	420
105	71	114	277	360	420
106	168	58	278	360	420
107	81	183	282	420	480
108	168	58	283	360	420
109	125	53	285	420	480
110	151	180	286	300	360
111	84	81	288	420	480
112	176	134	289	300	360
113	24	197	290	300	360
114	176	134	296	360	420
115	48	106	296	480	540
116	50	135	297	420	480
117	126	100	299	360	420
118	48	106	304	360	420
119	123	90	305	480	540
120	158	20	307	360	420
121	124	191	309	480	540
122	182	89	311	360	420
123	35	9	312	420	480
124	60	71	312	360	420
125	149	78	319	420	480
126	37	177	320	420	480
127	70	28	320	360	420
128	112	42	323	480	540
129	125	53	324	480	540
130	28	127	324	420	480
131	121	46	325	420	480
132	168	58	327	480	540
133	138	61	328	480	540
134	114	183	329	480	540
135	32	47	331	420	480
136	94	31	331	420	480
137	50	135	337	360	420
138	143	116	338	360	420
139	151	180	340	360	420
140	7	119	342	360	420
141	172	161	343	420	480
142	114	112	347	420	480
143	32	47	348	420	480
144	171	36	348	360	420
145	145	71	352	420	480
146	191	124	359	360	420
147	75	170	362	480	540
148	155	107	363	420	480
149	112	42	365	420	480
150	121	46	365	420	480
151	86	69	374	480	540
152	55	87	377	480	540
153	50	135	379	480	540
154	49	99	381	420	480
155	75	173	393	420	480
156	182	89	399	480	540
157	77	119	400	420	480
158	184	140	405	480	540
159	31	79	408	480	540
160	30	183	423	480	540
161	180	66	423	480	540
162	178	61	424	480	540
163	81	183	425	480	540
164	121	46	426	480	540
165	71	114	437	480	540
166	54	37	447	480	540
167	95	50	450	480	540
168	168	58	450	480	540
169	151	132	452	480	540
170	48	106	455	480	540
171	49	99	456	480	540
172	126	100	461	480	540
173	158	20	462	480	540
174	40	130	465	480	540
175	47	118	467	480	540
176	66	3	469	480	540
177	53	79	476	480	540
178	121	50	476	480	540
179	84	81	477	480	540
180	54	37	478	480	540
181	176	134	479	480	540
