Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	37	177	3	240	300
2	13	139	7	360	420
3	172	161	8	180	240
4	84	81	8	300	360
5	151	180	9	300	360
6	121	46	10	240	300
7	60	71	13	240	300
8	186	149	14	60	120
9	103	77	15	360	420
10	86	69	15	420	480
11	115	75	19	420	480
12	138	61	19	480	540
13	81	183	28	480	540
14	81	183	29	480	540
15	151	132	29	420	480
16	74	55	30	360	420
17	151	180	31	300	360
18	182	89	38	360	420
19	28	77	45	120	180
20	53	79	46	180	240
21	114	72	51	300	360
22	121	50	52	360	420
23	149	78	56	300	360
24	151	132	63	180	240
25	74	55	63	240	300
26	36	104	64	300	360
27	158	20	78	240	300
28	158	20	78	300	360
29	80	190	78	480	540
30	32	47	79	300	360
31	196	126	82	360	420
32	6	193	83	480	540
33	125	78	84	240	300
34	44	10	84	240	300
35	113	151	84	420	480
36	60	71	85	120	180
37	171	36	87	420	480
38	38	101	88	180	240
39	123	90	90	480	540
40	114	72	92	480	540
41	150	26	93	120	180
42	28	127	95	180	240
43	143	116	96	120	180
44	103	77	99	180	240
45	135	45	104	300	360
46	186	8	105	420	480
47	173	42	110	420	480
48	60	153	112	240	300
49	75	170	113	480	540
50	125	78	115	180	240
51	180	66	116	120	180
52	80	190	120	240	300
53	53	175	123	420	480
54	112	42	131	240	300
55	178	61	142	240	300
56	55	87	145	480	540
57	13	139	153	240	300
58	50	135	160	180	240
59	151	180	166	300	360
60	155	107	169	240	300
61	124	191	176	420	480
62	13	139	178	300	360
63	53	175	180	180	240
64	127	143	181	300	360
65	103	77	182	420	480
66	35	9	182	420	480
67	36	104	183	240	300
68	44	10	190	240	300
69	164	37	191	300	360
70	35	9	192	360	420
71	54	37	192	480	540
72	74	55	199	480	540
73	104	88	199	300	360
74	143	116	200	480	540
75	84	81	200	240	300
76	30	183	207	420	480
77	81	183	210	240	300
78	60	71	210	240	300
79	151	132	213	360	420
80	85	193	214	240	300
81	85	193	219	420	480
82	125	78	222	300	360
83	180	66	222	300	360
84	30	183	223	480	540
85	55	87	224	480	540
86	104	88	230	420	480
87	186	149	230	360	420
88	123	90	233	300	360
89	55	51	238	360	420
90	55	51	238	420	480
91	126	100	241	360	420
92	186	8	244	480	540
93	171	36	247	480	540
94	178	61	251	300	360
95	191	124	253	480	540
96	143	116	260	300	360
97	36	104	261	480	540
98	30	183	262	300	360
99	13	139	266	420	480
100	94	31	269	480	540
101	53	175	271	420	480
102	55	51	280	480	540
103	71	114	283	480	540
104	63	151	284	300	360
105	182	89	288	420	480
106	184	140	289	360	420
107	173	42	296	300	360
108	85	193	298	420	480
109	53	175	299	300	360
110	85	193	300	300	360
111	94	31	304	360	420
112	168	58	306	360	420
113	158	20	307	480	540
114	85	193	309	360	420
115	27	97	311	480	540
116	150	26	312	420	480
117	37	177	312	480	540
118	121	46	316	420	480
119	178	61	318	480	540
120	155	107	320	480	540
121	193	12	321	480	540
122	123	90	322	420	480
123	155	107	323	480	540
124	184	140	330	420	480
125	24	197	331	480	540
126	94	31	333	360	420
127	178	127	334	420	480
128	182	89	334	420	480
129	113	151	335	360	420
130	50	135	338	420	480
131	28	77	339	360	420
132	112	42	340	420	480
133	41	186	342	420	480
134	37	177	342	420	480
135	24	197	350	480	540
136	149	78	355	420	480
137	60	153	360	480	540
138	27	97	362	420	480
139	24	197	374	420	480
140	164	37	374	480	540
141	40	130	376	480	540
142	115	75	378	480	540
143	186	8	380	480	540
144	53	175	392	480	540
145	191	124	396	420	480
146	44	10	397	480	540
147	74	55	397	420	480
148	38	101	399	420	480
149	114	183	399	420	480
150	182	110	402	420	480
151	186	149	403	420	480
152	49	99	405	420	480
153	178	127	406	480	540
154	85	193	411	420	480
155	152	122	413	420	480
156	95	50	419	420	480
157	74	55	421	480	540
158	25	48	424	480	540
159	196	126	426	480	540
160	103	77	426	480	540
161	150	26	428	480	540
162	63	151	428	480	540
163	63	151	429	480	540
164	60	71	429	480	540
165	112	42	430	480	540
166	75	170	431	480	540
167	86	69	431	480	540
168	7	119	437	480	540
169	37	177	438	480	540
170	31	79	438	480	540
171	13	139	440	480	540
172	114	72	441	480	540
173	124	191	445	480	540
174	121	50	448	480	540
175	145	71	450	480	540
176	113	151	456	480	540
177	53	180	461	480	540
178	178	127	462	480	540
179	155	107	469	480	540
180	24	197	470	480	540
181	67	70	471	480	540
182	184	110	479	480	540
183	28	77	479	480	540
184	49	99	479	480	540
