Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	43	140	26
2	98	70	42
3	86	36	43
4	103	106	48
5	67	55	51
6	107	63	51
7	131	31	52
8	21	48	60
9	6	135	69
10	6	135	77
11	25	26	85
12	103	69	89
13	35	99	93
14	101	107	95
15	101	107	108
16	61	48	111
17	59	56	127
18	86	37	134
19	34	82	141
20	121	110	144
21	8	119	195
22	24	24	204
23	103	111	205
24	84	99	212
25	123	112	215
26	16	39	231
27	4	23	233
28	4	125	257
29	129	9	267
30	74	96	268
31	101	107	273
32	99	112	277
33	61	48	298
34	86	37	303
35	40	132	304
36	90	104	325
37	99	108	328
38	113	69	329
39	43	135	338
40	118	131	338
41	95	35	340
42	109	131	343
43	96	26	346
44	123	112	346
45	34	82	348
46	136	29	351
47	0	27	367
48	40	132	376
49	19	39	410
50	90	104	427
51	74	99	429
52	110	66	449
53	34	138	466
54	136	29	467
