Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	170	33
2	45	48	37
3	187	142	38
4	192	151	39
5	179	141	43
6	99	144	43
7	5	73	51
8	47	50	53
9	178	123	63
10	28	193	68
11	165	116	73
12	181	175	88
13	190	154	90
14	93	7	91
15	197	140	92
16	185	96	93
17	141	8	96
18	125	38	98
19	45	48	117
20	25	146	121
21	153	160	127
22	103	66	129
23	121	115	135
24	97	67	136
25	105	125	138
26	182	171	141
27	162	123	141
28	148	103	141
29	145	31	143
30	57	54	144
31	181	151	151
32	110	164	154
33	149	167	154
34	121	115	155
35	190	28	169
36	7	151	170
37	189	151	175
38	103	66	180
39	47	49	181
40	109	175	184
41	25	146	193
42	178	123	200
43	29	139	202
44	154	172	203
45	107	125	205
46	85	192	206
47	165	113	220
48	162	123	227
49	102	170	227
50	62	50	233
51	123	4	235
52	165	116	250
53	78	184	250
54	7	151	260
55	189	151	268
56	165	113	272
57	64	52	273
58	85	192	277
59	181	151	290
60	179	141	290
61	64	52	292
62	53	29	303
63	165	113	310
64	144	190	316
65	123	121	318
66	135	0	323
67	179	141	324
68	121	115	330
69	102	170	342
70	179	141	352
71	22	133	383
72	189	95	386
73	5	73	388
74	154	163	389
75	143	5	391
76	8	74	392
77	41	182	403
78	99	144	410
79	47	49	415
80	78	184	420
81	181	151	420
82	166	117	423
83	28	193	428
84	154	172	431
85	42	101	431
86	47	49	444
87	151	28	447
88	193	23	450
89	193	23	455
90	53	29	457
91	193	23	460
92	29	139	466
93	185	96	470
94	192	28	471
95	25	146	474
96	192	28	477
97	175	57	478
