Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	150	103	3
2	23	142	10
3	164	113	13
4	85	192	14
5	64	52	15
6	85	192	18
7	162	123	21
8	154	27	26
9	154	172	27
10	144	170	37
11	139	7	45
12	144	190	47
13	123	121	49
14	45	48	51
15	193	159	51
16	149	5	52
17	147	26	63
18	109	175	87
19	57	54	87
20	110	164	95
21	118	5	119
22	57	54	145
23	15	88	149
24	190	28	150
25	93	7	151
26	15	88	155
27	47	50	157
28	42	102	157
29	149	167	160
30	45	48	161
31	87	117	172
32	185	96	176
33	175	143	180
34	190	109	183
35	149	5	183
36	123	121	184
37	105	125	185
38	193	23	199
39	189	151	200
40	5	73	202
41	165	116	208
42	46	51	213
43	46	51	234
44	7	151	237
45	78	119	243
46	193	159	245
47	197	140	252
48	141	8	252
49	53	61	262
50	53	61	265
51	118	5	277
52	187	142	278
53	64	52	282
54	45	48	287
55	123	8	293
56	193	159	295
57	193	159	298
58	165	116	300
59	148	98	300
60	144	170	309
61	23	137	309
62	62	50	310
63	42	101	310
64	65	53	314
65	190	109	321
66	189	151	331
67	7	151	335
68	165	113	346
69	190	109	348
70	194	112	350
71	22	133	354
72	165	116	355
73	121	36	360
74	165	113	364
75	7	151	365
76	143	5	366
77	189	151	368
78	113	94	369
79	7	142	383
80	193	159	397
81	153	160	402
82	78	184	403
83	53	29	418
84	45	48	420
85	139	7	431
86	197	140	439
87	175	143	440
88	125	38	442
89	149	167	443
90	181	89	451
91	166	117	456
92	39	58	473
93	23	142	475
