Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	182	2
2	148	103	2
3	139	7	7
4	108	168	10
5	193	159	14
6	166	117	15
7	175	57	16
8	149	5	30
9	143	0	30
10	125	38	44
11	193	23	49
12	139	7	64
13	175	143	73
14	190	28	74
15	7	142	84
16	93	7	84
17	105	125	85
18	187	142	86
19	25	146	89
20	29	139	90
21	175	143	94
22	139	7	100
23	193	159	101
24	96	147	105
25	47	49	105
26	151	28	106
27	96	147	112
28	113	94	119
29	42	101	121
30	42	101	130
31	105	125	134
32	110	164	138
33	149	5	138
34	143	189	142
35	15	88	145
36	109	126	148
37	47	49	163
38	62	50	164
39	181	175	165
40	53	29	168
41	39	58	174
42	109	175	176
43	144	190	181
44	196	78	182
45	97	67	183
46	53	29	184
47	147	26	191
48	147	26	191
49	103	66	202
50	45	48	209
51	148	98	217
52	97	67	220
53	78	184	226
54	102	170	232
55	121	36	236
56	53	61	239
57	45	48	241
58	25	146	241
59	108	168	246
60	93	7	247
61	149	5	252
62	96	147	267
63	181	151	279
64	125	38	285
65	99	144	285
66	151	28	292
67	164	113	295
68	15	88	297
69	121	36	298
70	175	143	304
71	149	167	306
72	143	0	307
73	97	65	310
74	118	5	313
75	53	61	315
76	8	74	315
77	109	126	317
78	189	95	319
79	28	193	324
80	7	151	327
81	164	113	331
82	192	151	334
83	97	65	334
84	123	121	348
85	200	136	349
86	154	163	355
87	125	38	377
88	15	88	380
89	165	113	385
90	175	143	402
91	189	95	406
92	149	5	410
93	139	7	414
94	121	36	421
95	190	109	439
96	110	164	442
97	53	61	442
98	96	147	443
99	139	7	444
100	181	89	450
101	181	151	455
102	190	154	460
103	144	170	462
104	192	151	468
105	53	67	470
