Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	162	123	2
2	25	146	27
3	121	115	28
4	39	58	45
5	192	28	53
6	47	50	55
7	189	95	59
8	109	126	78
9	39	58	80
10	47	49	81
11	8	74	82
12	42	102	86
13	164	113	87
14	139	7	88
15	145	9	89
16	7	142	90
17	151	28	96
18	62	50	97
19	46	51	99
20	15	88	100
21	96	147	102
22	29	139	107
23	135	0	111
24	22	133	112
25	53	29	112
26	189	151	116
27	125	38	123
28	182	171	123
29	22	133	124
30	46	51	126
31	64	52	127
32	41	182	130
33	162	123	139
34	143	189	141
35	189	151	144
36	93	7	146
37	153	160	153
38	87	117	167
39	193	23	179
40	23	137	182
41	7	142	191
42	182	171	202
43	85	192	203
44	53	67	208
45	41	182	216
46	96	147	222
47	65	53	224
48	164	113	235
49	65	53	242
50	175	57	257
51	123	8	258
52	182	171	265
53	107	125	274
54	181	89	298
55	96	147	305
56	85	192	312
57	144	190	321
58	145	9	322
59	190	28	322
60	47	49	324
61	154	163	325
62	200	136	329
63	109	126	330
64	78	184	331
65	25	146	336
66	123	4	337
67	151	28	342
68	175	143	347
69	154	172	349
70	189	151	349
71	196	78	353
72	162	123	357
73	64	52	359
74	93	7	360
75	175	143	362
76	178	123	363
77	42	101	380
78	107	125	383
79	113	94	386
80	45	48	390
81	78	119	390
82	107	125	403
83	47	49	407
84	147	26	408
85	187	142	409
86	121	115	412
87	22	133	424
88	45	48	425
89	64	52	425
90	148	98	437
91	23	142	448
92	154	172	454
93	143	5	457
94	109	126	458
95	22	133	461
96	97	67	461
97	181	89	464
