Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	125	15
2	15	88	20
3	65	53	24
4	110	164	37
5	192	151	39
6	62	50	46
7	47	49	51
8	151	28	57
9	123	121	65
10	187	142	65
11	109	175	74
12	178	123	80
13	57	54	94
14	53	67	99
15	42	101	111
16	165	113	111
17	23	142	112
18	78	119	113
19	135	0	115
20	22	133	117
21	23	142	120
22	181	175	123
23	145	31	132
24	123	4	135
25	105	125	143
26	8	74	144
27	96	147	149
28	190	109	150
29	47	49	154
30	196	78	181
31	164	113	181
32	192	28	184
33	107	125	185
34	22	133	186
35	7	151	194
36	97	65	197
37	47	50	204
38	143	189	207
39	162	123	220
40	23	137	221
41	166	117	230
42	23	142	233
43	113	94	233
44	154	163	234
45	53	29	237
46	175	143	239
47	97	65	244
48	78	184	250
49	7	151	253
50	5	73	253
51	53	29	260
52	109	126	262
53	8	74	264
54	28	193	264
55	96	147	269
56	181	89	288
57	87	117	290
58	149	167	293
59	185	96	294
60	123	121	295
61	175	57	301
62	113	94	303
63	149	167	305
64	85	192	308
65	123	4	317
66	46	51	330
67	87	117	337
68	190	154	337
69	154	163	338
70	181	89	338
71	189	151	366
72	42	101	375
73	189	95	375
74	190	154	381
75	118	5	410
76	150	103	426
77	53	61	438
78	109	126	444
79	179	141	451
80	139	7	456
81	166	117	460
82	107	125	465
83	99	144	466
84	154	172	470
85	23	142	480
