Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	159	1
2	149	5	6
3	189	95	23
4	162	123	23
5	166	117	26
6	166	117	26
7	118	5	27
8	7	151	32
9	23	142	35
10	109	175	38
11	145	9	50
12	143	189	57
13	162	123	61
14	148	98	80
15	39	58	80
16	181	89	82
17	149	167	84
18	200	136	87
19	65	53	88
20	154	163	94
21	141	8	94
22	187	142	104
23	7	142	109
24	189	95	110
25	123	4	119
26	185	96	124
27	196	78	126
28	189	95	127
29	102	170	128
30	105	125	130
31	192	151	133
32	179	141	134
33	78	119	139
34	164	113	140
35	123	121	141
36	42	101	146
37	154	27	147
38	97	65	149
39	65	53	164
40	154	172	166
41	121	115	176
42	39	58	181
43	197	140	185
44	192	151	185
45	193	159	188
46	164	113	208
47	25	146	212
48	192	28	214
49	200	136	220
50	99	144	225
51	25	146	227
52	7	142	231
53	121	115	245
54	78	184	253
55	185	96	257
56	96	147	258
57	103	66	263
58	93	7	267
59	149	5	269
60	144	190	272
61	187	142	274
62	175	57	275
63	8	74	275
64	39	58	278
65	166	117	283
66	42	101	289
67	193	23	290
68	47	49	291
69	118	5	303
70	41	182	311
71	181	151	315
72	192	28	327
73	189	95	334
74	85	192	339
75	107	125	340
76	28	193	347
77	166	117	347
78	110	164	378
79	110	164	383
80	144	190	387
81	97	65	401
82	57	54	401
83	162	123	416
84	103	66	417
85	109	126	429
86	87	117	431
87	143	5	432
88	135	0	434
89	193	159	435
90	109	126	462
91	105	125	465
92	53	61	467
93	121	36	472
94	190	28	477
