Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	64	52	4
2	42	101	5
3	96	147	9
4	121	36	19
5	87	117	23
6	118	5	26
7	144	170	27
8	103	66	28
9	148	103	29
10	196	78	33
11	187	142	37
12	190	154	39
13	97	67	39
14	151	28	41
15	189	95	43
16	144	170	44
17	97	65	45
18	28	193	46
19	164	113	70
20	41	182	71
21	78	184	73
22	93	7	89
23	181	175	92
24	108	168	92
25	39	58	93
26	123	121	93
27	97	67	96
28	39	58	102
29	148	98	104
30	57	54	104
31	181	89	106
32	143	189	115
33	28	193	116
34	121	36	116
35	193	23	120
36	151	28	121
37	197	140	122
38	28	193	123
39	7	142	132
40	42	101	134
41	143	5	136
42	148	103	159
43	181	89	164
44	147	26	165
45	45	48	166
46	123	8	175
47	162	123	176
48	193	159	185
49	185	96	196
50	7	142	201
51	148	103	211
52	57	54	212
53	29	139	216
54	57	54	220
55	190	109	230
56	151	28	230
57	125	38	231
58	125	38	241
59	7	142	242
60	15	88	244
61	141	8	245
62	78	119	246
63	193	23	255
64	29	139	263
65	144	190	273
66	57	54	278
67	118	5	285
68	154	163	303
69	135	0	307
70	109	126	311
71	123	8	313
72	110	164	327
73	145	9	330
74	182	171	334
75	118	5	337
76	102	170	342
77	144	190	345
78	147	26	352
79	23	137	373
80	162	123	377
81	143	189	385
82	113	94	387
83	139	7	395
84	65	53	397
85	42	102	401
86	150	103	415
87	150	103	425
88	125	38	430
89	78	119	437
90	29	139	439
91	45	48	441
92	139	7	445
93	65	53	447
94	150	103	454
95	7	142	454
96	144	170	458
97	121	36	468
98	97	67	478
