Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	170	2
2	150	103	9
3	175	57	11
4	166	117	13
5	181	89	16
6	162	123	16
7	64	52	17
8	29	139	22
9	97	67	28
10	39	58	29
11	107	125	29
12	108	168	34
13	123	8	41
14	97	65	43
15	41	182	45
16	7	151	54
17	23	137	59
18	53	29	59
19	42	101	63
20	197	140	70
21	108	168	73
22	181	175	81
23	154	172	90
24	103	66	92
25	65	53	96
26	109	126	106
27	64	52	106
28	149	5	108
29	121	115	112
30	29	139	116
31	93	7	118
32	5	73	136
33	53	67	145
34	42	102	149
35	42	102	157
36	145	9	157
37	190	109	161
38	179	141	161
39	107	125	165
40	53	67	165
41	181	175	169
42	197	140	169
43	39	58	173
44	93	7	175
45	87	117	177
46	148	103	178
47	15	88	181
48	141	8	184
49	64	52	187
50	148	98	189
51	165	116	198
52	47	49	209
53	189	151	210
54	22	133	211
55	118	5	224
56	181	175	225
57	144	170	250
58	53	67	268
59	15	88	274
60	196	78	274
61	7	142	278
62	78	119	279
63	145	9	312
64	5	73	323
65	143	0	324
66	190	28	327
67	187	142	333
68	164	113	350
69	147	26	351
70	7	151	360
71	78	119	360
72	62	50	366
73	97	67	366
74	145	9	369
75	8	74	371
76	196	78	372
77	39	58	379
78	28	193	382
79	108	168	388
80	181	89	409
81	109	126	415
82	175	143	421
83	108	168	423
84	150	103	431
85	182	171	434
86	162	123	439
87	42	101	441
88	193	23	452
89	8	74	463
90	109	175	471
91	62	50	472
92	47	49	479
