Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	1
2	96	147	8
3	8	74	13
4	97	67	19
5	143	189	21
6	121	36	22
7	23	142	23
8	62	50	25
9	108	168	27
10	197	140	33
11	189	151	35
12	109	175	42
13	46	51	43
14	109	126	45
15	193	23	46
16	166	117	60
17	154	163	75
18	15	88	75
19	197	140	78
20	193	23	86
21	97	67	88
22	135	0	92
23	53	67	104
24	108	168	104
25	113	94	104
26	97	65	112
27	143	189	114
28	165	113	133
29	141	8	141
30	125	38	142
31	175	57	149
32	139	7	160
33	144	170	176
34	135	0	177
35	118	5	181
36	87	117	182
37	154	163	186
38	97	67	194
39	135	0	208
40	23	137	210
41	165	113	228
42	147	26	229
43	151	28	229
44	145	9	239
45	53	61	240
46	42	102	240
47	175	143	247
48	97	65	254
49	185	96	255
50	53	61	255
51	28	193	265
52	25	146	265
53	197	140	273
54	192	28	277
55	162	123	291
56	41	182	294
57	62	50	294
58	149	167	294
59	154	27	301
60	148	98	308
61	139	7	310
62	28	193	311
63	185	96	321
64	190	28	323
65	181	151	323
66	42	102	326
67	194	112	328
68	197	140	331
69	7	142	335
70	125	38	347
71	121	36	347
72	185	96	349
73	165	113	350
74	175	57	357
75	93	7	371
76	154	163	373
77	46	51	374
78	181	89	376
79	190	109	381
80	154	172	384
81	65	53	396
82	150	103	405
83	121	115	407
84	64	52	416
85	108	168	416
86	107	125	417
87	78	184	424
88	197	140	425
89	53	67	429
90	39	58	431
91	97	67	435
92	62	50	435
93	103	66	442
94	165	113	444
95	147	26	450
96	47	50	452
97	144	170	459
98	105	125	464
99	150	103	471
100	154	163	479
