Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	153	61	0	480	540
2	57	123	1	360	420
3	65	56	4	60	120
4	30	243	11	180	240
5	51	217	11	120	180
6	133	99	12	420	480
7	9	145	17	360	420
8	147	43	21	360	420
9	188	142	22	120	180
10	97	232	25	120	180
11	275	97	26	420	480
12	56	116	28	60	120
13	94	93	28	180	240
14	13	265	31	120	180
15	230	128	31	120	180
16	109	299	37	360	420
17	30	226	44	120	180
18	216	62	46	180	240
19	145	182	50	360	420
20	167	176	51	480	540
21	84	231	52	420	480
22	125	168	54	480	540
23	190	181	56	60	120
24	119	104	59	180	240
25	109	148	60	240	300
26	119	104	66	420	480
27	109	61	67	480	540
28	11	191	68	240	300
29	12	10	68	180	240
30	188	142	70	420	480
31	169	173	71	180	240
32	100	73	71	300	360
33	51	217	72	480	540
34	227	80	79	180	240
35	51	217	84	360	420
36	109	61	85	480	540
37	199	28	88	180	240
38	100	73	91	180	240
39	258	232	92	300	360
40	106	71	95	420	480
41	258	232	102	240	300
42	217	73	102	240	300
43	108	113	103	180	240
44	11	242	105	420	480
45	108	109	107	180	240
46	109	148	107	240	300
47	54	285	108	480	540
48	202	292	110	120	180
49	161	22	112	300	360
50	217	73	115	180	240
51	161	22	119	360	420
52	172	2	121	240	300
53	108	109	121	420	480
54	97	232	128	240	300
55	257	58	128	360	420
56	112	43	130	300	360
57	188	142	131	360	420
58	94	93	136	420	480
59	59	280	138	420	480
60	81	238	143	180	240
61	112	43	143	480	540
62	87	183	150	300	360
63	94	93	150	300	360
64	274	97	151	180	240
65	236	248	152	180	240
66	114	204	154	360	420
67	145	182	155	360	420
68	65	56	158	300	360
69	289	79	158	300	360
70	236	248	158	180	240
71	67	175	159	240	300
72	176	70	159	300	360
73	140	214	160	360	420
74	172	2	161	420	480
75	172	2	162	300	360
76	242	73	164	420	480
77	227	80	165	480	540
78	97	232	169	240	300
79	277	101	172	240	300
80	290	219	174	420	480
81	254	87	176	240	300
82	94	93	177	480	540
83	3	119	177	360	420
84	147	43	178	180	240
85	119	104	179	480	540
86	217	73	180	420	480
87	144	182	182	240	300
88	169	173	183	240	300
89	57	125	185	240	300
90	100	73	187	240	300
91	85	228	190	240	300
92	112	272	197	480	540
93	208	47	203	300	360
94	199	28	205	420	480
95	135	251	206	360	420
96	13	265	210	360	420
97	65	56	213	240	300
98	233	119	217	300	360
99	257	58	218	420	480
100	173	72	220	480	540
101	274	97	222	420	480
102	65	56	226	360	420
103	109	299	227	240	300
104	119	104	232	480	540
105	6	168	235	420	480
106	108	109	236	300	360
107	190	181	236	480	540
108	65	56	239	360	420
109	106	71	240	360	420
110	155	180	246	300	360
111	259	240	252	420	480
112	112	43	257	300	360
113	153	61	259	300	360
114	158	27	259	480	540
115	199	28	261	480	540
116	109	299	261	420	480
117	109	299	264	480	540
118	277	101	264	420	480
119	176	70	265	420	480
120	275	97	265	360	420
121	94	93	268	420	480
122	133	99	275	360	420
123	213	68	276	480	540
124	147	43	282	420	480
125	65	56	288	480	540
126	51	217	289	480	540
127	259	240	289	480	540
128	50	285	292	420	480
129	293	62	294	360	420
130	109	148	295	480	540
131	289	79	304	360	420
132	11	242	307	360	420
133	155	180	309	480	540
134	6	168	311	480	540
135	109	148	311	480	540
136	246	137	315	420	480
137	217	73	315	360	420
138	216	62	316	420	480
139	94	93	316	480	540
140	202	292	318	480	540
141	2	238	319	480	540
142	57	123	324	480	540
143	144	182	325	480	540
144	169	173	326	420	480
145	100	73	326	480	540
146	250	134	330	420	480
147	140	214	337	360	420
148	140	214	337	420	480
149	11	191	342	420	480
150	6	168	346	420	480
151	47	277	348	480	540
152	30	226	348	480	540
153	57	125	349	480	540
154	218	20	350	480	540
155	290	219	351	360	420
156	167	176	353	480	540
157	119	104	355	360	420
158	108	113	356	480	540
159	57	123	358	360	420
160	59	67	358	420	480
161	140	214	363	420	480
162	275	97	364	420	480
163	190	181	369	420	480
164	167	176	373	420	480
165	191	49	377	480	540
166	11	242	379	420	480
167	108	113	379	480	540
168	106	71	380	420	480
169	236	248	383	480	540
170	289	79	384	420	480
171	56	116	384	420	480
172	172	2	389	480	540
173	188	142	389	480	540
174	199	28	389	420	480
175	217	73	393	480	540
176	277	101	393	480	540
177	293	62	396	420	480
178	60	156	407	420	480
179	94	93	409	420	480
180	109	148	415	420	480
181	275	97	415	480	540
182	262	62	420	420	480
183	176	70	422	480	540
184	12	10	424	480	540
185	274	97	426	480	540
186	144	182	430	480	540
187	65	56	437	480	540
188	52	288	439	480	540
189	199	28	451	480	540
190	216	62	453	480	540
191	191	49	454	480	540
192	3	119	456	480	540
193	246	166	457	480	540
194	158	140	460	480	540
195	52	288	472	480	540
196	147	43	474	480	540
197	258	232	475	480	540
198	300	44	475	480	540
199	300	44	476	480	540
200	167	176	478	480	540
