Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	13	202	5	120	180
2	109	148	5	180	240
3	30	226	8	240	300
4	2	238	12	60	120
5	106	71	14	60	120
6	191	234	15	60	120
7	59	280	18	180	240
8	115	196	24	240	300
9	59	67	25	60	120
10	165	204	30	300	360
11	84	231	31	180	240
12	217	73	40	180	240
13	61	70	50	120	180
14	224	61	53	240	300
15	135	251	54	120	180
16	114	204	58	420	480
17	106	71	62	420	480
18	107	39	66	480	540
19	290	219	68	480	540
20	167	176	70	240	300
21	274	97	72	480	540
22	51	217	74	480	540
23	30	243	75	180	240
24	12	10	75	120	180
25	191	234	77	420	480
26	13	202	79	120	180
27	125	168	91	480	540
28	6	168	91	300	360
29	54	285	92	120	180
30	262	62	94	240	300
31	274	97	99	480	540
32	227	80	99	480	540
33	191	234	101	240	300
34	60	156	104	180	240
35	199	28	108	300	360
36	57	123	110	180	240
37	246	137	110	360	420
38	54	285	116	480	540
39	15	178	118	300	360
40	262	62	120	120	180
41	227	80	120	180	240
42	13	265	122	240	300
43	109	299	123	300	360
44	300	44	124	180	240
45	106	71	129	180	240
46	110	31	129	300	360
47	216	62	131	480	540
48	30	243	132	420	480
49	30	226	133	420	480
50	262	62	135	420	480
51	47	277	136	240	300
52	230	128	137	240	300
53	114	204	137	180	240
54	236	248	145	480	540
55	246	166	150	360	420
56	30	226	151	360	420
57	173	72	153	300	360
58	106	71	153	240	300
59	106	71	154	300	360
60	125	168	160	240	300
61	94	93	161	360	420
62	274	6	169	420	480
63	59	67	171	480	540
64	300	44	173	360	420
65	277	101	173	360	420
66	54	285	174	420	480
67	158	27	179	300	360
68	257	58	185	240	300
69	9	145	188	300	360
70	224	61	192	420	480
71	2	238	192	240	300
72	213	68	192	360	420
73	52	288	194	300	360
74	57	123	195	360	420
75	199	28	201	300	360
76	188	142	202	420	480
77	236	248	209	480	540
78	158	140	212	240	300
79	112	272	215	480	540
80	78	236	217	480	540
81	84	231	221	240	300
82	30	226	223	300	360
83	109	299	224	240	300
84	52	288	232	300	360
85	109	61	233	420	480
86	112	272	234	240	300
87	176	70	235	240	300
88	11	191	235	360	420
89	275	97	237	420	480
90	94	93	239	240	300
91	153	61	240	300	360
92	59	67	240	300	360
93	108	109	240	360	420
94	57	123	242	420	480
95	59	280	245	360	420
96	133	99	245	360	420
97	173	72	251	420	480
98	110	31	252	480	540
99	190	181	253	300	360
100	112	272	253	300	360
101	236	248	253	300	360
102	167	176	254	360	420
103	5	195	257	480	540
104	84	231	259	300	360
105	169	173	264	300	360
106	112	43	265	420	480
107	12	10	268	420	480
108	149	282	270	360	420
109	149	282	271	360	420
110	191	49	271	480	540
111	56	116	271	420	480
112	158	27	273	420	480
113	6	168	274	480	540
114	78	236	276	360	420
115	289	79	278	300	360
116	173	72	281	480	540
117	202	292	284	300	360
118	173	72	286	420	480
119	57	123	286	300	360
120	57	123	287	480	540
121	84	231	295	360	420
122	81	238	297	300	360
123	140	214	300	300	360
124	13	265	303	360	420
125	56	116	313	420	480
126	56	116	317	360	420
127	108	113	317	480	540
128	155	180	318	480	540
129	54	285	320	480	540
130	67	175	321	360	420
131	191	234	322	480	540
132	224	61	325	420	480
133	112	43	326	360	420
134	165	204	327	480	540
135	67	175	329	480	540
136	87	183	333	420	480
137	208	47	333	360	420
138	213	68	340	420	480
139	9	145	341	420	480
140	145	182	346	420	480
141	217	73	349	360	420
142	147	43	349	420	480
143	213	68	350	480	540
144	144	182	355	480	540
145	108	109	356	480	540
146	78	236	358	420	480
147	277	101	360	360	420
148	15	178	365	420	480
149	60	156	367	420	480
150	246	137	368	480	540
151	233	119	371	420	480
152	188	142	374	420	480
153	115	196	375	420	480
154	78	236	376	420	480
155	51	217	376	420	480
156	112	43	380	420	480
157	13	202	383	480	540
158	233	119	386	480	540
159	110	31	386	420	480
160	290	219	388	420	480
161	218	20	390	420	480
162	85	228	391	420	480
163	50	285	393	420	480
164	3	119	397	420	480
165	149	282	400	420	480
166	107	39	403	420	480
167	199	28	404	480	540
168	236	248	406	480	540
169	109	148	410	420	480
170	110	31	416	420	480
171	155	180	417	420	480
172	274	97	425	480	540
173	135	251	427	480	540
174	230	128	427	480	540
175	190	181	427	480	540
176	85	228	429	480	540
177	97	232	430	480	540
178	250	134	430	480	540
179	236	248	430	480	540
180	47	277	431	480	540
181	97	232	432	480	540
182	236	248	432	480	540
183	293	62	433	480	540
184	246	166	437	480	540
185	30	243	441	480	540
186	57	123	443	480	540
187	258	232	443	480	540
188	274	6	444	480	540
189	250	134	445	480	540
190	87	183	445	480	540
191	202	292	447	480	540
192	65	56	454	480	540
193	216	62	456	480	540
194	213	68	458	480	540
195	213	68	458	480	540
196	300	44	465	480	540
197	155	180	468	480	540
198	112	272	470	480	540
199	135	251	472	480	540
200	114	204	473	480	540
201	65	56	474	480	540
202	109	299	474	480	540
203	30	243	475	480	540
204	84	231	476	480	540
205	230	128	477	480	540
206	108	109	478	480	540
207	112	272	479	480	540
