Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	188	142	1	360	420
2	191	234	2	180	240
3	169	173	4	120	180
4	153	61	4	480	540
5	153	61	7	240	300
6	109	299	10	360	420
7	242	73	13	420	480
8	108	109	15	60	120
9	224	61	23	240	300
10	216	62	24	60	120
11	242	73	26	420	480
12	172	2	26	120	180
13	30	243	30	60	120
14	59	280	32	300	360
15	78	236	41	300	360
16	11	242	55	300	360
17	173	72	61	120	180
18	107	39	64	480	540
19	133	99	65	180	240
20	258	232	66	120	180
21	191	234	68	420	480
22	125	168	70	120	180
23	300	44	70	300	360
24	109	299	72	420	480
25	59	280	72	180	240
26	106	71	72	180	240
27	3	119	73	480	540
28	158	27	75	300	360
29	94	93	76	480	540
30	106	71	77	300	360
31	107	39	77	300	360
32	290	219	79	480	540
33	161	22	79	360	420
34	199	28	82	120	180
35	112	272	84	480	540
36	3	119	87	300	360
37	30	243	87	120	180
38	190	181	89	480	540
39	109	61	95	120	180
40	30	226	102	420	480
41	277	101	105	300	360
42	109	148	106	480	540
43	208	47	109	300	360
44	258	232	111	420	480
45	289	79	111	360	420
46	109	148	114	300	360
47	51	217	117	480	540
48	5	195	124	180	240
49	57	123	128	420	480
50	274	97	132	300	360
51	30	243	138	420	480
52	242	73	141	480	540
53	59	280	141	240	300
54	188	142	144	360	420
55	158	27	152	480	540
56	5	195	153	480	540
57	300	44	155	300	360
58	107	39	155	420	480
59	161	22	156	240	300
60	30	226	157	180	240
61	106	71	164	480	540
62	109	61	165	360	420
63	119	104	170	420	480
64	12	10	178	240	300
65	188	142	179	480	540
66	51	217	181	480	540
67	259	240	182	420	480
68	50	285	185	420	480
69	191	234	187	420	480
70	108	109	189	240	300
71	97	232	200	240	300
72	236	248	202	480	540
73	230	128	203	300	360
74	97	232	203	240	300
75	158	27	215	360	420
76	52	288	220	360	420
77	176	70	222	360	420
78	57	123	223	480	540
79	147	43	225	240	300
80	15	178	229	360	420
81	242	73	231	480	540
82	140	214	232	420	480
83	173	72	237	300	360
84	169	173	240	480	540
85	59	67	240	360	420
86	289	79	243	360	420
87	246	137	243	300	360
88	59	280	244	300	360
89	56	116	247	300	360
90	190	181	248	420	480
91	47	277	248	480	540
92	54	285	253	480	540
93	158	27	256	300	360
94	155	180	261	480	540
95	191	49	265	360	420
96	191	234	266	480	540
97	65	56	266	300	360
98	60	156	269	360	420
99	242	73	271	480	540
100	60	156	272	360	420
101	173	72	278	360	420
102	274	97	278	420	480
103	216	62	285	480	540
104	57	125	289	300	360
105	11	191	290	420	480
106	167	176	291	420	480
107	290	219	295	420	480
108	52	288	299	360	420
109	300	44	308	360	420
110	169	173	309	420	480
111	246	137	315	480	540
112	290	219	321	480	540
113	144	182	325	480	540
114	257	58	329	420	480
115	15	178	330	420	480
116	257	58	331	420	480
117	290	219	334	480	540
118	230	128	336	420	480
119	59	280	343	480	540
120	115	196	343	360	420
121	144	182	344	360	420
122	54	285	345	360	420
123	158	140	346	480	540
124	289	79	350	360	420
125	60	156	352	480	540
126	15	178	353	360	420
127	110	31	354	480	540
128	259	240	354	360	420
129	224	61	354	360	420
130	114	204	358	360	420
131	242	73	359	420	480
132	108	109	360	420	480
133	208	47	360	480	540
134	81	238	363	420	480
135	155	180	364	420	480
136	81	238	364	420	480
137	227	80	367	420	480
138	115	196	368	420	480
139	145	182	369	420	480
140	153	61	369	420	480
141	109	148	375	420	480
142	242	73	376	420	480
143	191	234	380	420	480
144	85	228	384	480	540
145	290	219	390	420	480
146	47	277	402	480	540
147	56	116	404	480	540
148	119	104	408	480	540
149	112	43	409	480	540
150	30	226	411	480	540
151	242	73	414	480	540
152	233	119	415	480	540
153	145	182	418	480	540
154	119	104	418	420	480
155	230	128	422	480	540
156	289	79	422	480	540
157	169	173	424	480	540
158	108	113	426	480	540
159	153	61	427	480	540
160	227	80	429	480	540
161	140	214	429	480	540
162	191	49	431	480	540
163	11	191	434	480	540
164	106	71	437	480	540
165	85	228	445	480	540
166	277	101	448	480	540
167	50	285	449	480	540
168	290	219	452	480	540
169	9	145	461	480	540
170	30	243	463	480	540
171	84	231	464	480	540
172	81	238	465	480	540
173	119	104	465	480	540
174	119	104	466	480	540
175	290	219	467	480	540
176	199	28	467	480	540
177	47	277	469	480	540
178	97	232	475	480	540
179	202	292	475	480	540
180	125	168	477	480	540
181	158	140	479	480	540
