Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	277	4
2	291	215	8
3	389	122	11
4	73	183	12
5	244	358	16
6	69	126	21
7	389	122	21
8	96	113	25
9	16	56	26
10	255	384	30
11	275	29	33
12	142	363	37
13	136	250	37
14	50	248	37
15	76	212	37
16	271	375	39
17	166	124	43
18	142	363	46
19	260	156	56
20	79	139	57
21	69	70	58
22	263	118	60
23	300	203	60
24	87	204	63
25	152	78	63
26	226	102	66
27	361	125	66
28	261	363	70
29	174	92	73
30	117	252	75
31	258	134	76
32	16	56	76
33	149	244	79
34	281	86	86
35	361	125	89
36	286	108	92
37	275	29	95
38	281	230	101
39	263	80	102
40	389	122	102
41	70	207	114
42	123	175	114
43	54	218	114
44	312	217	114
45	338	161	116
46	130	186	122
47	226	102	130
48	214	20	133
49	183	56	134
50	271	375	134
51	271	375	136
52	50	248	137
53	243	103	141
54	351	281	142
55	263	80	142
56	202	42	148
57	208	91	155
58	339	281	156
59	136	250	156
60	266	368	157
61	79	139	158
62	129	361	161
63	46	227	167
64	214	20	168
65	130	245	168
66	86	140	170
67	136	250	171
68	86	140	181
69	341	287	184
70	86	59	184
71	136	250	185
72	275	29	186
73	267	393	186
74	282	7	187
75	129	361	192
76	282	198	192
77	46	227	193
78	149	244	194
79	286	108	198
80	263	118	198
81	281	86	199
82	245	149	199
83	280	249	200
84	16	56	200
85	281	86	200
86	146	361	205
87	128	161	205
88	260	156	205
89	61	183	207
90	258	134	213
91	50	248	216
92	282	7	218
93	166	124	219
94	368	103	220
95	267	393	220
96	156	144	223
97	351	281	223
98	96	113	228
99	338	161	231
100	144	343	234
101	215	188	236
102	142	363	238
103	211	110	240
104	174	92	242
105	272	193	242
106	211	110	245
107	339	281	245
108	246	247	247
109	79	139	249
110	155	349	250
111	263	80	252
112	263	118	253
113	338	161	263
114	280	249	267
115	275	29	272
116	265	377	276
117	312	217	277
118	86	59	278
119	255	384	281
120	152	78	282
121	174	92	285
122	114	103	285
123	260	156	290
124	289	203	290
125	61	183	295
126	61	183	302
127	61	183	303
128	202	42	303
129	208	91	310
130	243	103	311
131	204	21	311
132	282	248	314
133	291	215	314
134	282	248	315
135	84	192	319
136	74	85	320
137	244	277	322
138	244	277	323
139	269	83	324
140	266	368	324
141	96	113	326
142	266	368	328
143	54	218	330
144	351	281	333
145	149	345	335
146	255	384	339
147	244	358	342
148	16	56	345
149	46	227	346
150	84	192	346
151	97	139	351
152	61	183	352
153	271	375	352
154	273	342	355
155	261	363	362
156	70	207	362
157	280	249	363
158	123	175	364
159	272	193	366
160	79	139	368
161	281	86	369
162	143	76	370
163	138	356	375
164	268	97	375
165	61	183	381
166	263	80	387
167	243	103	387
168	265	377	388
169	268	97	389
170	280	249	395
171	87	204	395
172	268	97	399
173	379	124	399
174	160	138	406
175	338	161	407
176	389	122	409
177	218	172	410
178	361	125	411
179	130	235	419
180	96	113	420
181	97	91	422
182	263	80	426
183	263	118	436
184	73	183	437
185	266	368	438
186	282	198	438
187	142	363	442
188	202	42	444
189	96	113	444
190	211	110	446
191	86	140	447
192	155	349	449
193	61	183	450
194	272	193	454
195	245	149	454
196	97	139	456
197	379	124	459
198	144	343	460
199	117	252	460
200	243	103	461
201	123	175	462
202	289	203	468
203	149	345	469
204	156	144	471
205	263	80	475
206	54	218	476
207	275	29	479
