Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	97	139	2
2	267	393	4
3	123	175	4
4	263	118	11
5	350	157	13
6	96	113	15
7	117	252	17
8	255	384	17
9	16	56	18
10	128	161	18
11	259	117	19
12	144	343	25
13	69	70	36
14	361	125	37
15	130	245	39
16	300	203	42
17	269	83	42
18	281	86	44
19	230	387	44
20	202	42	52
21	351	281	52
22	261	363	53
23	144	343	58
24	350	157	58
25	54	218	61
26	130	186	66
27	149	244	73
28	245	149	73
29	282	7	75
30	260	156	76
31	69	126	84
32	86	140	84
33	312	217	90
34	211	110	92
35	86	59	95
36	242	283	100
37	273	342	104
38	267	393	104
39	273	342	107
40	86	140	107
41	266	368	108
42	166	124	110
43	226	102	111
44	289	203	114
45	86	140	115
46	79	139	122
47	61	183	123
48	136	250	126
49	51	95	127
50	291	215	128
51	275	29	128
52	84	192	129
53	341	287	130
54	130	235	137
55	268	97	141
56	259	117	142
57	74	85	143
58	255	384	146
59	267	393	147
60	260	156	147
61	291	215	153
62	149	345	153
63	149	244	154
64	281	230	155
65	114	103	158
66	61	183	162
67	136	250	163
68	74	85	163
69	260	156	164
70	214	20	164
71	96	113	166
72	351	281	169
73	282	248	170
74	70	63	171
75	128	161	172
76	215	188	178
77	16	56	179
78	128	161	180
79	282	7	186
80	265	377	191
81	244	277	191
82	260	156	194
83	138	356	197
84	166	124	199
85	183	37	202
86	143	76	202
87	204	21	204
88	149	244	205
89	282	248	207
90	87	204	209
91	271	375	209
92	54	218	210
93	280	249	211
94	379	124	213
95	50	248	219
96	286	108	221
97	339	281	221
98	259	117	223
99	266	368	224
100	202	42	224
101	79	139	226
102	136	250	226
103	244	358	228
104	146	361	230
105	350	157	237
106	351	281	239
107	84	192	240
108	155	349	241
109	289	203	244
110	263	80	247
111	79	139	247
112	255	384	248
113	160	138	249
114	123	175	252
115	207	55	266
116	266	90	268
117	149	345	269
118	230	387	271
119	282	248	277
120	245	149	278
121	46	227	279
122	54	218	279
123	258	134	280
124	215	188	281
125	351	281	291
126	282	198	291
127	69	70	292
128	61	183	296
129	97	91	302
130	339	281	303
131	282	248	304
132	149	345	307
133	46	227	307
134	289	203	314
135	273	342	316
136	263	80	319
137	96	113	319
138	243	103	323
139	312	217	329
140	263	118	331
141	291	215	332
142	261	363	336
143	97	91	345
144	160	138	346
145	117	252	350
146	245	149	351
147	282	198	351
148	144	343	352
149	74	85	353
150	269	83	363
151	114	103	363
152	226	102	363
153	361	125	367
154	282	248	368
155	341	287	370
156	261	363	379
157	155	349	381
158	260	156	383
159	246	247	391
160	259	117	394
161	69	70	396
162	160	138	401
163	54	218	401
164	281	86	403
165	128	161	404
166	282	248	406
167	74	85	407
168	246	247	408
169	143	76	409
170	255	384	414
171	50	248	414
172	266	90	414
173	351	281	418
174	214	20	421
175	144	343	424
176	275	29	425
177	259	117	425
178	208	91	426
179	350	157	429
180	76	212	432
181	266	90	433
182	152	78	435
183	183	56	435
184	300	203	436
185	73	183	438
186	86	59	439
187	261	363	441
188	61	183	443
189	300	203	448
190	97	91	448
191	211	110	450
192	243	103	451
193	271	375	452
194	96	113	454
195	230	387	455
196	114	103	457
197	146	361	459
198	258	134	459
199	379	124	459
200	226	102	460
201	149	244	463
202	368	103	467
203	73	183	473
204	144	343	475
205	70	207	476
