Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	236	119	2	240	300
2	84	221	3	300	360
3	147	210	6	120	180
4	26	260	13	180	240
5	176	154	13	480	540
6	29	86	18	480	540
7	39	34	22	180	240
8	353	357	24	120	180
9	110	241	27	480	540
10	200	48	28	180	240
11	29	86	32	360	420
12	376	19	40	360	420
13	376	19	40	360	420
14	102	42	41	120	180
15	329	208	45	240	300
16	102	42	48	240	300
17	102	149	52	360	420
18	176	154	53	60	120
19	260	352	57	360	420
20	29	86	57	480	540
21	378	30	63	120	180
22	287	279	65	420	480
23	13	220	70	480	540
24	231	6	70	180	240
25	348	319	71	300	360
26	287	279	73	480	540
27	39	34	79	360	420
28	26	260	80	240	300
29	60	319	83	240	300
30	100	15	84	300	360
31	260	352	86	480	540
32	286	308	88	180	240
33	3	2	89	120	180
34	140	387	93	180	240
35	230	139	95	180	240
36	41	399	98	180	240
37	56	156	111	420	480
38	236	119	118	240	300
39	77	319	121	300	360
40	140	131	121	180	240
41	26	260	130	300	360
42	102	149	137	240	300
43	205	372	144	420	480
44	100	15	146	300	360
45	285	184	147	240	300
46	26	199	153	360	420
47	152	361	153	180	240
48	277	143	162	420	480
49	148	71	166	180	240
50	300	319	168	300	360
51	264	69	171	480	540
52	36	288	173	480	540
53	231	6	176	480	540
54	29	86	181	420	480
55	255	80	181	240	300
56	13	220	184	240	300
57	168	15	189	360	420
58	176	154	192	360	420
59	2	200	193	300	360
60	251	70	193	300	360
61	73	4	195	360	420
62	110	351	196	300	360
63	377	29	196	240	300
64	156	4	200	240	300
65	378	30	202	420	480
66	398	258	207	240	300
67	41	399	208	420	480
68	2	200	209	360	420
69	178	103	214	240	300
70	147	210	215	240	300
71	264	69	215	480	540
72	297	137	216	240	300
73	332	124	217	480	540
74	140	387	219	240	300
75	84	221	221	360	420
76	348	319	222	240	300
77	156	4	223	360	420
78	40	153	226	360	420
79	13	220	229	300	360
80	286	308	230	300	360
81	30	349	230	300	360
82	84	221	231	300	360
83	60	319	232	300	360
84	36	203	232	240	300
85	310	163	233	420	480
86	388	106	233	360	420
87	378	30	239	360	420
88	300	319	244	420	480
89	57	381	245	420	480
90	146	301	247	300	360
91	287	279	253	300	360
92	246	152	254	420	480
93	59	285	255	300	360
94	330	353	268	360	420
95	205	372	268	480	540
96	110	241	269	480	540
97	368	278	273	480	540
98	36	203	274	360	420
99	140	131	274	360	420
100	279	337	277	420	480
101	376	19	279	420	480
102	196	51	284	300	360
103	250	183	285	420	480
104	146	301	286	480	540
105	196	51	287	360	420
106	17	348	292	300	360
107	26	260	292	420	480
108	13	220	295	480	540
109	36	286	295	420	480
110	330	353	296	420	480
111	231	6	297	300	360
112	348	319	305	420	480
113	41	399	311	480	540
114	56	156	313	360	420
115	367	300	316	480	540
116	152	361	316	480	540
117	294	184	317	360	420
118	49	187	322	360	420
119	142	238	331	360	420
120	142	238	335	480	540
121	278	221	335	480	540
122	3	2	338	360	420
123	327	11	339	360	420
124	17	348	345	360	420
125	384	47	345	420	480
126	394	299	347	420	480
127	148	71	347	360	420
128	36	203	348	420	480
129	146	301	351	480	540
130	236	119	355	480	540
131	231	6	355	480	540
132	178	103	357	480	540
133	13	220	358	360	420
134	278	221	366	420	480
135	205	372	372	420	480
136	36	288	374	480	540
137	39	34	377	480	540
138	57	381	381	420	480
139	259	285	382	420	480
140	294	184	384	480	540
141	102	42	385	480	540
142	384	47	390	420	480
143	279	337	390	480	540
144	77	319	391	420	480
145	100	15	396	480	540
146	100	15	400	420	480
147	294	184	401	420	480
148	40	153	403	480	540
149	277	143	403	480	540
150	286	308	403	480	540
151	206	286	403	480	540
152	148	71	405	420	480
153	110	241	410	420	480
154	30	349	412	480	540
155	329	208	413	480	540
156	13	220	414	420	480
157	382	49	415	420	480
158	102	149	416	480	540
159	45	85	421	480	540
160	140	387	427	480	540
161	394	299	430	480	540
162	208	86	432	480	540
163	119	286	433	480	540
164	294	184	435	480	540
165	26	199	436	480	540
166	57	381	438	480	540
167	45	85	441	480	540
168	140	131	442	480	540
169	45	85	442	480	540
170	2	200	443	480	540
171	325	311	443	480	540
172	84	221	445	480	540
173	176	154	449	480	540
174	30	349	453	480	540
175	26	199	456	480	540
176	365	303	457	480	540
177	237	243	460	480	540
178	325	311	464	480	540
179	63	166	467	480	540
180	376	19	480	480	540
