Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	199	1	480	540
2	325	311	10	360	420
3	297	137	12	60	120
4	382	49	13	120	180
5	26	199	14	180	240
6	146	301	16	240	300
7	353	3	16	480	540
8	119	286	19	240	300
9	325	311	19	120	180
10	163	207	21	480	540
11	30	349	22	480	540
12	300	319	25	360	420
13	327	115	29	180	240
14	205	372	36	480	540
15	297	137	37	480	540
16	297	137	38	180	240
17	368	278	43	300	360
18	74	231	44	360	420
19	74	231	46	60	120
20	208	86	46	60	120
21	152	361	47	420	480
22	84	221	48	420	480
23	246	152	50	180	240
24	251	70	53	480	540
25	176	154	54	180	240
26	278	221	54	480	540
27	84	221	60	300	360
28	353	3	61	240	300
29	63	166	62	300	360
30	332	124	65	480	540
31	250	183	68	120	180
32	260	352	71	420	480
33	231	6	75	240	300
34	279	337	75	120	180
35	168	15	81	240	300
36	348	319	83	180	240
37	160	313	85	360	420
38	230	139	88	300	360
39	365	303	97	480	540
40	297	137	100	180	240
41	206	286	102	480	540
42	29	86	105	420	480
43	327	115	113	420	480
44	59	285	115	360	420
45	303	258	115	420	480
46	246	152	118	360	420
47	332	124	119	300	360
48	36	286	121	480	540
49	65	335	126	360	420
50	56	97	127	300	360
51	327	11	127	360	420
52	325	311	137	480	540
53	327	11	140	240	300
54	160	313	141	420	480
55	206	286	143	300	360
56	30	349	145	240	300
57	57	381	145	300	360
58	259	285	145	360	420
59	178	103	145	240	300
60	287	279	150	360	420
61	388	106	151	480	540
62	358	309	153	420	480
63	156	4	161	480	540
64	250	183	164	360	420
65	30	349	164	480	540
66	327	115	169	180	240
67	394	299	170	420	480
68	231	6	171	480	540
69	176	154	172	360	420
70	208	86	176	300	360
71	110	351	176	300	360
72	148	71	177	240	300
73	382	49	177	480	540
74	367	300	178	480	540
75	251	70	178	480	540
76	279	337	179	420	480
77	365	303	184	360	420
78	246	152	187	240	300
79	153	315	193	480	540
80	17	348	193	420	480
81	142	238	201	360	420
82	36	203	204	300	360
83	398	258	205	360	420
84	102	42	205	300	360
85	23	317	207	480	540
86	74	231	208	300	360
87	29	86	208	420	480
88	140	387	211	360	420
89	208	86	218	480	540
90	146	301	222	300	360
91	3	2	226	480	540
92	102	42	227	300	360
93	57	381	231	360	420
94	56	156	238	360	420
95	279	337	239	420	480
96	231	6	239	480	540
97	49	187	241	420	480
98	26	199	243	420	480
99	367	300	243	300	360
100	285	184	244	420	480
101	398	258	244	420	480
102	230	139	247	420	480
103	56	97	249	360	420
104	178	103	252	420	480
105	153	315	255	480	540
106	59	285	256	480	540
107	200	48	256	300	360
108	196	51	258	420	480
109	63	166	263	420	480
110	303	258	264	300	360
111	377	29	265	480	540
112	17	348	266	480	540
113	208	86	266	420	480
114	110	241	271	480	540
115	77	319	271	480	540
116	297	137	271	360	420
117	259	285	271	420	480
118	102	149	275	360	420
119	110	290	276	420	480
120	110	351	277	420	480
121	41	399	283	480	540
122	39	34	284	360	420
123	329	208	284	480	540
124	168	15	287	480	540
125	142	238	290	480	540
126	378	30	290	420	480
127	152	361	293	300	360
128	348	319	294	480	540
129	200	48	295	480	540
130	285	184	303	420	480
131	246	152	305	360	420
132	148	71	306	360	420
133	294	184	307	360	420
134	147	210	310	420	480
135	250	183	310	480	540
136	206	286	310	480	540
137	358	309	311	420	480
138	56	97	324	420	480
139	287	279	326	360	420
140	73	4	327	480	540
141	3	2	329	420	480
142	36	203	333	420	480
143	300	319	342	360	420
144	119	286	343	360	420
145	26	199	344	360	420
146	338	315	346	360	420
147	17	348	351	480	540
148	398	258	354	480	540
149	251	70	358	420	480
150	294	184	362	480	540
151	152	361	365	420	480
152	264	69	367	480	540
153	102	42	370	480	540
154	231	6	378	480	540
155	303	258	378	480	540
156	36	203	380	480	540
157	368	278	382	480	540
158	40	153	389	420	480
159	110	290	389	480	540
160	146	301	393	480	540
161	206	286	394	480	540
162	200	48	396	480	540
163	148	71	397	480	540
164	60	319	400	480	540
165	36	288	404	480	540
166	365	303	407	420	480
167	259	285	410	420	480
168	160	313	410	480	540
169	146	301	413	480	540
170	23	317	414	420	480
171	200	48	416	480	540
172	100	15	417	420	480
173	338	315	419	480	540
174	160	313	419	480	540
175	376	19	420	420	480
176	330	353	423	480	540
177	231	6	424	480	540
178	3	2	425	480	540
179	230	139	431	480	540
180	237	243	439	480	540
181	200	48	442	480	540
182	382	49	444	480	540
183	26	199	447	480	540
184	36	288	447	480	540
185	378	30	449	480	540
186	36	288	453	480	540
187	163	207	459	480	540
188	255	80	467	480	540
189	353	3	468	480	540
190	160	313	471	480	540
191	300	319	471	480	540
192	77	319	472	480	540
193	142	238	473	480	540
194	332	124	474	480	540
195	398	258	474	480	540
196	250	183	474	480	540
197	39	34	475	480	540
198	146	301	478	480	540
199	148	71	478	480	540
