Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	14	177	0	268	328
2	209	84	1	172	232
3	217	73	4	252	312
4	67	154	4	40	100
5	253	84	7	19	79
6	277	100	14	95	155
7	136	104	14	114	174
8	148	288	15	418	478
9	64	91	15	261	321
10	5	195	17	32	92
11	223	74	19	454	514
12	136	104	24	99	159
13	229	40	26	307	367
14	131	220	27	103	163
15	167	176	29	244	304
16	168	176	34	95	155
17	69	208	36	45	105
18	203	183	44	461	521
19	172	225	47	128	188
20	159	300	47	69	129
21	145	184	48	449	509
22	105	81	48	366	426
23	159	110	49	187	247
24	147	281	53	355	415
25	205	130	54	333	393
26	156	182	59	83	143
27	236	240	63	465	525
28	88	124	65	249	309
29	223	74	66	300	360
30	220	74	75	318	378
31	165	113	75	87	147
32	88	124	83	146	206
33	157	276	86	348	408
34	252	219	90	187	247
35	206	157	91	344	404
36	134	146	95	460	520
37	248	280	96	462	522
38	157	276	100	170	230
39	170	53	100	111	171
40	163	150	102	313	373
41	220	74	106	355	415
42	277	100	108	402	462
43	241	71	110	371	431
44	227	26	111	443	503
45	119	254	114	191	251
46	67	154	121	303	363
47	205	130	122	471	531
48	8	265	135	446	506
49	61	138	141	267	327
50	161	112	142	163	223
51	250	130	148	230	290
52	289	130	153	325	385
53	112	43	159	257	317
54	235	242	159	404	464
55	14	177	163	188	248
56	227	26	163	294	354
57	246	133	164	430	490
58	61	138	177	277	337
59	233	245	178	429	489
60	113	188	181	222	282
61	234	213	183	404	464
62	163	150	186	359	419
63	220	74	188	369	429
64	150	184	194	468	528
65	236	240	198	373	433
66	255	57	199	343	403
67	159	110	200	391	451
68	51	217	203	433	493
69	108	80	205	306	366
70	37	126	213	250	310
71	67	175	216	279	339
72	37	126	220	224	284
73	136	104	221	271	331
74	56	212	227	327	387
75	1	272	227	241	301
76	163	150	228	323	383
77	106	77	231	298	358
78	168	176	234	285	345
79	12	198	235	280	340
80	212	270	239	450	510
81	88	124	241	337	397
82	34	5	241	267	327
83	81	238	241	352	412
84	205	130	244	457	517
85	72	89	245	423	483
86	241	183	247	250	310
87	12	198	247	429	489
88	8	4	248	382	442
89	264	61	248	331	391
90	246	133	251	305	365
91	50	285	253	314	374
92	61	138	253	358	418
93	217	73	256	446	506
94	212	62	258	469	529
95	61	138	261	355	415
96	8	265	263	431	491
97	223	74	263	268	328
98	50	285	269	353	413
99	255	132	269	289	349
100	234	213	270	332	392
101	220	74	274	459	519
102	159	110	275	394	454
103	170	53	281	435	495
104	12	198	285	348	408
105	64	91	289	467	527
106	191	49	295	472	532
107	51	217	296	472	532
108	131	220	297	361	421
109	296	235	305	452	512
110	132	297	308	474	534
111	161	112	312	312	372
112	263	291	314	391	451
113	239	295	321	411	471
114	50	285	322	358	418
115	137	104	323	477	537
116	159	110	326	456	516
117	217	69	327	472	532
118	233	245	335	400	460
119	131	220	339	391	451
120	156	182	339	355	415
121	239	295	341	387	447
122	248	280	345	471	531
123	69	208	345	426	486
124	14	177	347	398	458
125	212	62	351	468	528
126	30	145	352	433	493
127	8	4	353	444	504
128	152	241	355	361	421
129	246	133	362	373	433
130	296	235	364	401	461
131	252	219	365	372	432
132	149	294	366	388	448
133	255	132	366	445	505
134	217	69	369	471	531
135	52	63	370	421	481
136	212	62	371	467	527
137	248	280	374	458	518
138	156	182	376	456	516
139	264	61	382	474	534
140	156	182	386	429	489
141	56	212	387	411	471
142	56	212	393	426	486
143	29	8	398	442	502
144	191	49	398	422	482
145	213	68	398	437	497
146	157	221	402	456	516
147	119	254	403	472	532
148	235	242	405	420	480
149	203	183	405	453	513
150	163	150	408	456	516
151	229	40	410	473	533
152	67	175	410	456	516
153	167	176	418	472	532
154	213	68	422	436	496
155	137	104	423	474	534
156	236	240	423	425	485
157	106	77	432	473	533
158	253	84	434	476	536
159	248	280	436	461	521
160	279	189	442	479	539
161	88	124	444	476	536
162	235	242	448	467	527
163	81	238	450	464	524
164	255	57	460	479	539
165	223	74	461	475	535
166	81	238	462	470	530
167	250	130	462	475	535
168	212	270	462	470	530
169	8	4	467	478	538
170	51	217	469	472	532
171	156	182	471	473	533
172	203	183	472	477	537
173	229	40	472	475	535
174	191	49	475	476	536
175	207	20	480	480	540
