Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	50	285	0	345	405
2	156	182	6	397	457
3	132	297	7	23	83
4	8	265	7	314	374
5	212	62	8	436	496
6	132	297	9	408	468
7	108	80	14	393	453
8	255	57	17	464	524
9	159	300	17	105	165
10	233	245	21	236	296
11	55	68	29	187	247
12	165	113	31	61	121
13	149	294	33	284	344
14	8	265	34	271	331
15	88	124	34	100	160
16	157	221	38	352	412
17	279	189	39	114	174
18	223	74	49	93	153
19	106	77	49	291	351
20	8	265	53	444	504
21	29	8	55	76	136
22	277	100	56	412	472
23	252	219	60	213	273
24	212	62	61	334	394
25	253	84	63	114	174
26	106	77	66	156	216
27	70	57	69	211	271
28	156	182	70	212	272
29	150	184	75	97	157
30	217	73	76	465	525
31	136	104	82	423	483
32	52	63	82	117	177
33	5	195	84	234	294
34	132	297	87	178	238
35	51	217	90	296	356
36	289	130	97	330	390
37	279	189	101	445	505
38	149	294	102	407	467
39	255	57	105	250	310
40	163	150	107	361	421
41	263	291	109	323	383
42	51	217	109	321	381
43	119	254	110	425	485
44	8	265	111	229	289
45	157	221	111	417	477
46	148	288	112	446	506
47	88	124	112	175	235
48	176	235	112	307	367
49	278	177	114	404	464
50	61	138	114	465	525
51	170	53	125	260	320
52	52	63	126	165	225
53	227	26	128	227	287
54	168	176	131	209	269
55	213	68	132	419	479
56	255	132	133	421	481
57	18	184	136	264	324
58	279	189	144	224	284
59	250	130	151	224	284
60	212	270	153	396	456
61	132	297	159	379	439
62	37	126	159	424	484
63	212	62	163	337	397
64	55	68	164	480	540
65	67	175	165	289	349
66	278	177	174	281	341
67	105	81	174	316	376
68	279	189	175	208	268
69	12	198	175	462	522
70	37	126	175	203	263
71	52	63	176	220	280
72	8	265	181	419	479
73	207	20	182	300	360
74	34	5	184	410	470
75	112	43	185	217	277
76	229	40	187	450	510
77	159	110	189	347	407
78	239	295	195	383	443
79	250	130	199	240	300
80	88	124	201	310	370
81	51	217	201	418	478
82	168	176	203	471	531
83	278	177	203	204	264
84	60	64	206	450	510
85	172	225	207	350	410
86	50	285	208	323	383
87	155	180	208	356	416
88	56	212	208	290	350
89	88	124	209	266	326
90	165	113	214	277	337
91	161	112	215	227	287
92	213	68	216	395	455
93	161	112	218	323	383
94	67	175	219	231	291
95	8	4	219	376	436
96	229	40	220	427	487
97	145	184	221	232	292
98	207	20	221	286	346
99	246	133	222	477	537
100	253	84	223	301	361
101	12	198	224	361	421
102	51	217	224	460	520
103	229	40	226	418	478
104	155	28	227	300	360
105	191	49	227	467	527
106	147	281	233	248	308
107	239	295	235	419	479
108	264	61	239	379	439
109	157	276	240	377	437
110	209	84	242	377	437
111	159	300	243	329	389
112	167	176	245	326	386
113	159	110	246	389	449
114	170	53	246	258	318
115	106	77	249	426	486
116	227	26	250	480	540
117	217	73	256	373	433
118	160	108	262	460	520
119	55	68	264	381	441
120	72	89	266	306	366
121	134	146	274	303	363
122	263	291	277	296	356
123	60	64	277	307	367
124	264	61	279	374	434
125	233	245	283	310	370
126	105	81	285	425	485
127	51	217	286	421	481
128	233	245	291	334	394
129	70	57	301	333	393
130	241	71	308	368	428
131	64	91	309	329	389
132	206	157	314	431	491
133	227	26	315	415	475
134	145	184	321	346	406
135	149	294	324	369	429
136	165	113	335	466	526
137	30	145	335	364	424
138	159	300	337	466	526
139	88	124	340	443	503
140	61	138	341	401	461
141	105	81	345	468	528
142	56	212	346	387	447
143	60	64	364	472	532
144	112	43	368	394	454
145	56	212	370	387	447
146	149	294	370	442	502
147	67	154	376	387	447
148	205	130	377	392	452
149	113	188	377	445	505
150	155	28	380	436	496
151	8	4	386	448	508
152	157	276	387	394	454
153	18	184	387	390	450
154	277	100	390	427	487
155	209	84	390	459	519
156	14	177	391	443	503
157	278	177	393	474	534
158	209	84	394	477	537
159	18	184	395	397	457
160	160	108	410	444	504
161	236	240	410	410	470
162	157	276	410	443	503
163	167	176	411	415	475
164	209	84	415	415	475
165	18	184	422	437	497
166	159	300	425	439	499
167	108	80	425	479	539
168	1	272	426	451	511
169	253	84	436	446	506
170	289	130	438	461	521
171	34	5	440	468	528
172	172	225	444	465	525
173	206	157	446	478	538
174	72	89	448	473	533
175	238	103	449	473	533
176	89	61	450	450	510
177	277	100	453	457	517
178	205	130	453	471	531
179	61	138	463	466	526
180	155	180	475	479	539
181	165	113	476	478	538
182	18	184	476	480	540
