Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	148	288	6	243	303
2	131	220	6	357	417
3	134	146	9	304	364
4	212	270	13	195	255
5	191	49	15	130	190
6	157	221	17	92	152
7	255	57	28	89	149
8	253	84	29	430	490
9	209	84	35	307	367
10	235	242	35	312	372
11	89	61	37	92	152
12	18	184	39	234	294
13	165	113	43	460	520
14	105	81	45	341	401
15	263	291	50	130	190
16	113	188	50	248	308
17	145	184	52	196	256
18	159	300	63	202	262
19	119	254	64	359	419
20	170	53	64	437	497
21	278	177	69	263	323
22	229	40	71	154	214
23	167	176	73	373	433
24	106	77	81	476	536
25	172	225	85	128	188
26	9	144	85	250	310
27	137	104	85	336	396
28	89	61	89	466	526
29	255	132	94	173	233
30	5	195	95	276	336
31	233	245	98	109	169
32	113	188	98	284	344
33	253	84	101	309	369
34	113	188	105	225	285
35	217	73	108	108	168
36	255	132	109	359	419
37	30	145	112	403	463
38	168	176	117	321	381
39	89	61	120	213	273
40	217	73	125	129	189
41	1	272	126	269	329
42	233	245	127	157	217
43	147	281	127	344	404
44	250	130	128	264	324
45	60	64	128	400	460
46	167	176	129	400	460
47	105	81	132	188	248
48	9	144	137	479	539
49	29	8	138	382	442
50	152	241	138	235	295
51	207	20	144	424	484
52	18	184	144	222	282
53	248	280	145	195	255
54	61	138	145	479	539
55	54	285	150	477	537
56	263	291	152	334	394
57	67	175	153	378	438
58	157	276	158	457	517
59	213	68	163	218	278
60	250	130	164	308	368
61	289	130	166	178	238
62	203	183	169	196	256
63	18	184	170	286	346
64	250	130	172	306	366
65	136	104	174	247	307
66	263	291	174	289	349
67	279	189	180	429	489
68	238	103	183	405	465
69	157	221	184	393	453
70	238	103	189	395	455
71	159	300	191	282	342
72	264	61	193	400	460
73	147	281	195	241	301
74	69	208	196	236	296
75	248	280	198	439	499
76	229	40	200	358	418
77	149	294	200	253	313
78	176	235	200	332	392
79	203	183	202	443	503
80	217	73	203	442	502
81	246	133	204	468	528
82	235	242	204	350	410
83	29	8	204	237	297
84	105	81	209	303	363
85	167	176	213	336	396
86	106	77	216	309	369
87	212	62	216	386	446
88	176	235	216	407	467
89	159	110	216	220	280
90	51	217	220	357	417
91	72	89	221	321	381
92	223	74	224	346	406
93	277	100	229	338	398
94	34	5	231	321	381
95	159	300	237	240	300
96	155	28	241	368	428
97	239	295	247	445	505
98	253	84	249	351	411
99	54	285	249	279	339
100	206	157	250	276	336
101	8	4	253	258	318
102	67	154	257	273	333
103	64	91	258	374	434
104	248	280	258	431	491
105	29	8	258	371	431
106	67	154	266	377	437
107	250	130	268	375	435
108	168	176	270	479	539
109	55	68	272	363	423
110	81	238	273	423	483
111	14	177	280	427	487
112	113	188	281	375	435
113	54	285	282	342	402
114	157	276	284	405	465
115	241	183	287	332	392
116	67	154	287	375	435
117	55	68	287	429	489
118	213	68	289	452	512
119	150	184	292	389	449
120	155	180	298	347	407
121	217	69	301	437	497
122	236	240	305	367	427
123	134	146	307	316	376
124	134	148	308	395	455
125	263	291	308	455	515
126	108	80	310	413	473
127	72	89	312	341	401
128	67	154	313	431	491
129	213	68	317	462	522
130	88	124	323	454	514
131	220	74	326	438	498
132	217	73	327	429	489
133	5	195	327	470	530
134	206	157	330	386	446
135	113	188	331	475	535
136	157	221	333	351	411
137	134	146	333	461	521
138	148	288	334	346	406
139	29	8	336	417	477
140	67	154	336	432	492
141	253	84	336	409	469
142	9	144	339	471	531
143	253	84	341	435	495
144	105	81	344	449	509
145	241	71	344	454	514
146	252	219	347	409	469
147	255	132	353	389	449
148	217	69	354	433	493
149	67	154	358	394	454
150	263	291	359	465	525
151	5	195	362	368	428
152	150	184	362	474	534
153	236	240	362	387	447
154	52	63	366	382	442
155	205	130	366	413	473
156	136	104	368	471	531
157	155	28	369	467	527
158	134	148	369	412	472
159	206	157	374	447	507
160	255	57	376	410	470
161	106	77	380	472	532
162	51	217	381	420	480
163	220	74	386	394	454
164	278	177	392	470	530
165	134	146	393	465	525
166	50	285	393	399	459
167	203	183	397	448	508
168	64	91	405	411	471
169	134	146	407	475	535
170	5	195	408	468	528
171	250	130	408	440	500
172	176	235	408	438	498
173	9	144	409	434	494
174	213	68	414	437	497
175	213	68	416	453	513
176	209	84	417	426	486
177	18	184	419	450	510
178	233	245	420	449	509
179	159	300	421	440	500
180	278	177	425	449	509
181	172	225	426	443	503
182	176	235	430	475	535
183	155	28	432	473	533
184	161	112	433	476	536
185	67	175	434	454	514
186	134	148	435	459	519
187	212	270	436	471	531
188	264	61	437	439	499
189	212	270	441	479	539
190	34	5	443	467	527
191	246	133	446	468	528
192	34	5	446	463	523
193	157	221	446	453	513
194	223	74	457	462	522
195	88	124	459	476	536
196	255	132	460	464	524
197	67	175	462	474	534
198	236	240	464	475	535
199	105	81	465	472	532
200	241	183	465	480	540
201	191	49	466	466	526
202	5	195	467	470	530
203	113	188	468	472	532
204	157	221	470	478	538
205	159	300	470	477	537
206	52	63	471	473	533
207	64	91	472	473	533
208	209	84	472	476	536
209	250	130	473	478	538
210	157	221	473	475	535
211	250	130	474	476	536
212	157	221	474	480	540
213	223	74	480	480	540
