Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	231	70	1
2	25	50	5
3	131	228	20
4	29	94	26
5	106	77	43
6	227	214	49
7	131	226	72
8	255	240	85
9	119	253	88
10	151	294	96
11	37	53	97
12	257	137	154
13	212	159	163
14	166	113	171
15	143	288	172
16	113	114	172
17	167	105	172
18	60	156	178
19	108	109	193
20	60	64	194
21	163	200	197
22	106	77	201
23	204	127	210
24	18	206	219
25	29	94	220
26	259	126	225
27	25	50	226
28	261	212	226
29	174	79	237
30	67	154	243
31	111	52	259
32	111	52	266
33	25	50	279
34	278	177	281
35	60	15	285
36	113	50	287
37	275	100	296
38	147	281	299
39	174	71	303
40	284	176	305
41	255	240	310
42	275	182	316
43	214	156	317
44	184	12	321
45	119	253	325
46	259	59	345
47	121	181	347
48	143	111	355
49	204	127	359
50	108	109	384
51	108	109	387
52	255	240	390
53	25	141	403
54	166	113	406
55	131	95	406
56	250	126	410
57	63	7	410
58	229	217	428
59	67	161	431
60	259	126	434
61	128	172	465
62	212	159	479
