Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	50	9
2	82	31	35
3	64	53	44
4	70	57	52
5	64	53	64
6	108	109	66
7	18	206	67
8	250	126	79
9	228	220	81
10	212	159	84
11	133	99	88
12	228	223	94
13	227	214	104
14	60	15	106
15	81	223	113
16	25	99	151
17	240	73	180
18	4	149	186
19	134	148	236
20	18	206	241
21	261	212	279
22	250	126	291
23	257	137	301
24	227	214	312
25	275	182	316
26	184	12	317
27	131	228	322
28	67	161	322
29	258	247	330
30	209	127	335
31	260	58	335
32	70	57	337
33	125	228	353
34	37	53	357
35	228	220	367
36	128	172	374
37	73	226	386
38	165	182	388
39	271	101	396
40	275	182	408
41	275	182	427
42	60	156	442
43	184	12	450
44	164	95	474
