Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	77	1
2	54	285	10
3	177	225	16
4	67	161	25
5	145	184	26
6	108	109	29
7	258	247	29
8	166	113	33
9	128	172	42
10	271	101	59
11	73	226	59
12	60	156	63
13	278	177	66
14	204	127	71
15	113	50	89
16	164	95	96
17	250	126	106
18	177	225	113
19	67	161	133
20	173	72	144
21	60	156	146
22	4	149	159
23	108	109	170
24	81	223	191
25	212	26	202
26	114	204	203
27	228	223	204
28	107	71	216
29	67	161	221
30	216	157	236
31	239	77	236
32	204	127	260
33	177	225	264
34	280	130	264
35	147	67	272
36	114	204	290
37	231	70	299
38	257	243	306
39	239	77	313
40	108	109	334
41	157	266	351
42	60	64	353
43	82	31	372
44	280	130	382
45	233	245	389
46	147	178	394
47	147	178	403
48	73	226	412
49	204	127	425
50	204	127	432
51	106	77	434
52	173	13	457
