Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	143	111	7
2	128	172	13
3	37	53	28
4	143	111	29
5	231	70	53
6	81	223	55
7	257	243	56
8	203	125	58
9	233	242	58
10	143	111	80
11	165	182	85
12	65	49	87
13	54	285	100
14	133	99	122
15	271	101	123
16	174	79	123
17	149	186	126
18	114	204	142
19	106	77	145
20	174	71	151
21	271	101	153
22	128	172	163
23	147	178	170
24	270	37	172
25	280	130	180
26	275	182	186
27	82	31	192
28	228	220	193
29	163	200	204
30	275	182	210
31	173	13	241
32	54	285	273
33	4	149	294
34	108	109	306
35	278	177	321
36	275	100	332
37	111	52	349
38	260	58	349
39	134	148	349
40	67	161	356
41	106	77	377
42	67	154	378
43	147	67	406
44	218	3	421
45	60	15	440
46	233	242	461
47	174	79	466
48	284	176	476
