Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	22	4	60	120
2	165	156	11	60	120
3	125	49	11	120	180
4	7	119	12	120	180
5	155	107	12	360	420
6	111	129	16	120	180
7	157	142	18	60	120
8	67	70	22	240	300
9	109	197	23	480	540
10	7	119	24	420	480
11	12	131	25	360	420
12	139	97	26	120	180
13	56	148	28	360	420
14	17	166	29	300	360
15	105	26	33	300	360
16	125	49	33	120	180
17	23	176	34	120	180
18	159	196	34	300	360
19	5	122	36	480	540
20	7	119	36	180	240
21	200	162	39	120	180
22	85	164	39	300	360
23	172	179	42	480	540
24	198	16	43	60	120
25	180	66	50	300	360
26	71	114	53	60	120
27	23	176	58	120	180
28	172	186	64	420	480
29	99	45	66	120	180
30	110	8	66	180	240
31	126	100	68	420	480
32	109	197	69	480	540
33	84	180	69	120	180
34	184	101	75	360	420
35	193	12	81	180	240
36	60	184	82	180	240
37	85	85	85	300	360
38	8	89	85	360	420
39	151	180	97	120	180
40	154	7	98	180	240
41	60	153	109	120	180
42	155	17	115	120	180
43	7	119	117	240	300
44	125	49	123	480	540
45	200	162	124	300	360
46	179	95	126	180	240
47	40	130	129	480	540
48	88	143	129	360	420
49	124	191	131	240	300
50	97	129	132	360	420
51	172	161	133	180	240
52	46	22	135	240	300
53	46	22	142	480	540
54	156	93	142	300	360
55	126	100	143	300	360
56	85	164	146	180	240
57	124	165	149	480	540
58	56	148	149	240	300
59	155	107	153	360	420
60	148	38	156	300	360
61	103	97	161	180	240
62	129	176	163	300	360
63	134	157	165	360	420
64	23	176	167	480	540
65	143	103	168	360	420
66	99	45	168	240	300
67	17	32	168	420	480
68	200	162	171	240	300
69	162	162	174	360	420
70	172	186	176	360	420
71	85	85	178	180	240
72	125	49	181	420	480
73	172	161	182	420	480
74	155	22	183	480	540
75	9	122	184	480	540
76	148	38	185	300	360
77	172	186	186	420	480
78	103	25	186	360	420
79	152	190	189	420	480
80	109	197	189	300	360
81	42	148	193	300	360
82	125	49	198	420	480
83	39	186	204	240	300
84	146	166	205	240	300
85	9	122	206	360	420
86	193	12	213	240	300
87	168	146	216	420	480
88	108	148	218	240	300
89	63	44	230	300	360
90	8	89	234	480	540
91	67	70	235	240	300
92	42	174	236	240	300
93	108	148	237	480	540
94	152	122	238	300	360
95	60	184	246	300	360
96	99	45	247	300	360
97	134	157	248	360	420
98	149	103	259	360	420
99	162	162	260	360	420
100	158	20	264	480	540
101	159	196	266	360	420
102	40	130	267	360	420
103	56	148	271	300	360
104	143	103	272	360	420
105	188	194	274	480	540
106	113	158	283	360	420
107	59	139	288	480	540
108	56	148	290	420	480
109	159	196	292	360	420
110	56	148	295	300	360
111	56	148	296	480	540
112	7	119	302	360	420
113	113	158	311	360	420
114	154	7	315	480	540
115	67	70	315	480	540
116	103	97	318	360	420
117	9	122	321	480	540
118	186	8	323	360	420
119	193	12	323	480	540
120	12	113	325	360	420
121	18	35	325	420	480
122	121	50	329	480	540
123	116	4	332	480	540
124	31	63	333	480	540
125	159	196	334	480	540
126	143	103	334	420	480
127	42	174	336	480	540
128	59	24	338	420	480
129	156	93	338	480	540
130	155	22	339	360	420
131	108	148	344	420	480
132	179	95	349	360	420
133	8	89	350	480	540
134	42	148	353	360	420
135	85	85	356	480	540
136	105	26	356	480	540
137	56	148	361	480	540
138	109	197	362	480	540
139	116	4	362	420	480
140	112	78	367	480	540
141	35	9	371	480	540
142	130	149	372	420	480
143	139	97	376	420	480
144	56	148	379	420	480
145	85	85	386	420	480
146	152	122	387	420	480
147	103	25	387	420	480
148	17	166	392	480	540
149	200	162	392	420	480
150	9	122	392	480	540
151	113	100	393	480	540
152	113	158	395	480	540
153	155	22	395	420	480
154	45	95	397	420	480
155	127	39	403	420	480
156	110	8	404	480	540
157	193	12	406	480	540
158	149	78	406	420	480
159	12	113	407	420	480
160	110	8	413	480	540
161	8	89	414	480	540
162	97	129	422	480	540
163	130	149	422	480	540
164	143	103	426	480	540
165	103	97	439	480	540
166	159	196	447	480	540
167	180	66	447	480	540
168	18	35	449	480	540
169	184	101	452	480	540
170	172	179	453	480	540
171	56	148	457	480	540
172	23	176	458	480	540
173	193	12	463	480	540
174	124	191	463	480	540
175	23	176	466	480	540
176	59	139	469	480	540
177	146	166	469	480	540
178	18	35	470	480	540
179	88	152	474	480	540
180	121	50	476	480	540
