Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	26	2	360	420
2	111	129	4	360	420
3	149	78	4	240	300
4	152	122	5	480	540
5	152	190	16	120	180
6	198	16	18	180	240
7	46	22	18	360	420
8	180	66	24	120	180
9	156	93	25	60	120
10	149	103	26	420	480
11	45	55	26	240	300
12	47	118	29	360	420
13	112	78	30	240	300
14	18	35	32	360	420
15	200	162	33	480	540
16	165	156	33	480	540
17	60	184	35	60	120
18	179	95	36	240	300
19	23	176	45	420	480
20	152	122	50	60	120
21	112	6	50	420	480
22	30	67	51	300	360
23	113	100	53	180	240
24	156	93	53	480	540
25	45	95	56	180	240
26	156	93	58	360	420
27	116	4	61	240	300
28	180	66	62	300	360
29	18	35	73	300	360
30	156	93	74	240	300
31	113	100	76	120	180
32	200	162	81	360	420
33	12	113	82	480	540
34	57	157	85	480	540
35	38	183	85	360	420
36	124	165	91	180	240
37	188	194	94	120	180
38	35	9	95	180	240
39	156	93	98	480	540
40	186	8	99	300	360
41	154	7	100	480	540
42	200	162	102	180	240
43	7	119	107	240	300
44	40	130	108	360	420
45	8	89	110	120	180
46	94	119	117	300	360
47	12	131	119	480	540
48	17	32	120	240	300
49	31	63	121	480	540
50	42	148	121	480	540
51	84	180	129	480	540
52	97	129	135	420	480
53	158	20	136	240	300
54	180	66	137	240	300
55	12	131	137	240	300
56	39	186	141	420	480
57	105	26	150	180	240
58	36	104	153	480	540
59	152	190	159	360	420
60	45	55	165	360	420
61	116	4	168	240	300
62	124	165	171	300	360
63	158	20	172	180	240
64	188	194	177	300	360
65	36	104	178	300	360
66	105	26	183	480	540
67	154	7	193	240	300
68	149	103	196	360	420
69	172	161	196	360	420
70	59	24	198	480	540
71	112	78	198	420	480
72	9	122	203	300	360
73	42	148	204	300	360
74	103	97	207	420	480
75	66	3	207	360	420
76	38	183	212	480	540
77	7	119	213	240	300
78	149	103	213	480	540
79	180	66	219	480	540
80	45	95	222	300	360
81	172	179	223	240	300
82	23	176	225	480	540
83	109	197	230	420	480
84	39	186	234	240	300
85	179	95	234	360	420
86	88	143	237	480	540
87	172	186	240	300	360
88	172	186	241	420	480
89	8	89	242	420	480
90	200	162	242	300	360
91	154	7	242	360	420
92	28	127	244	480	540
93	155	22	244	360	420
94	112	78	246	420	480
95	198	16	251	360	420
96	134	157	251	480	540
97	30	67	257	360	420
98	116	4	257	360	420
99	7	119	261	480	540
100	59	139	263	480	540
101	112	6	264	360	420
102	60	153	269	300	360
103	126	100	272	360	420
104	143	103	272	360	420
105	57	157	274	300	360
106	45	95	274	300	360
107	111	129	277	360	420
108	60	184	279	360	420
109	149	103	282	420	480
110	103	77	283	420	480
111	5	122	283	360	420
112	97	129	287	300	360
113	109	197	288	480	540
114	148	38	289	480	540
115	152	122	302	480	540
116	23	176	304	480	540
117	200	162	304	480	540
118	154	7	308	420	480
119	35	9	312	360	420
120	97	129	319	420	480
121	23	176	320	420	480
122	149	103	322	360	420
123	47	118	325	420	480
124	158	20	325	360	420
125	149	78	325	420	480
126	112	6	334	360	420
127	31	63	335	360	420
128	168	146	337	480	540
129	45	95	340	420	480
130	130	149	340	480	540
131	157	142	340	420	480
132	103	77	341	420	480
133	84	180	341	420	480
134	155	17	343	360	420
135	111	129	344	480	540
136	168	146	347	420	480
137	157	142	348	480	540
138	200	162	351	420	480
139	28	127	353	420	480
140	63	44	359	360	420
141	97	129	361	420	480
142	121	50	362	480	540
143	149	103	364	480	540
144	85	164	368	480	540
145	162	162	376	480	540
146	85	85	376	420	480
147	17	32	380	420	480
148	180	66	382	480	540
149	108	141	383	480	540
150	71	114	383	480	540
151	97	129	386	420	480
152	159	196	388	420	480
153	152	190	389	480	540
154	111	129	392	420	480
155	162	162	394	420	480
156	168	146	396	420	480
157	112	6	399	420	480
158	180	66	406	480	540
159	129	176	407	480	540
160	42	148	418	420	480
161	18	35	420	480	540
162	155	107	423	480	540
163	46	22	424	480	540
164	103	77	425	480	540
165	116	4	426	480	540
166	158	20	432	480	540
167	103	25	441	480	540
168	151	180	442	480	540
169	94	119	443	480	540
170	71	114	443	480	540
171	157	142	445	480	540
172	151	180	446	480	540
173	149	103	447	480	540
174	148	38	450	480	540
175	66	3	450	480	540
176	146	166	453	480	540
177	23	176	454	480	540
178	152	190	459	480	540
179	89	176	462	480	540
180	151	180	466	480	540
181	121	50	467	480	540
182	8	89	468	480	540
183	159	196	473	480	540
184	124	165	475	480	540
185	156	93	475	480	540
186	125	49	476	480	540
187	146	166	478	480	540
