Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	47	2	223	283
2	40	5	3	315	375
3	65	35	8	469	529
4	45	30	23	56	116
5	92	30	30	426	486
6	30	25	72	74	134
7	64	42	78	405	465
8	65	35	78	437	497
9	15	75	127	383	443
10	37	31	146	279	339
11	90	35	154	163	223
12	45	65	170	308	368
13	20	50	176	181	241
14	47	47	179	283	343
15	22	75	202	292	352
16	40	60	205	341	401
17	85	35	207	318	378
18	85	25	207	471	531
19	63	23	229	411	471
20	62	80	229	241	301
21	88	35	237	462	522
22	4	18	252	263	323
23	10	35	255	454	514
24	8	56	255	359	419
25	0	45	263	442	502
26	18	75	298	432	492
27	95	35	299	369	429
28	57	48	320	398	458
29	10	20	326	337	397
30	55	60	333	456	516
31	24	58	344	429	489
32	2	40	344	352	412
33	21	24	350	432	492
34	15	10	356	415	475
35	22	85	361	362	422
36	88	35	370	411	471
37	40	60	373	477	537
38	6	68	383	453	513
39	18	80	386	454	514
40	2	40	396	451	511
41	23	3	397	399	459
42	42	5	397	439	499
43	5	35	408	452	512
44	25	85	439	471	531
45	40	15	446	477	537
46	0	45	460	474	534
47	22	75	463	463	523
48	8	40	465	467	527
49	26	52	467	474	534
50	44	5	473	474	534
51	64	42	475	477	537
