Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	44	1	448	508
2	57	59	3	467	527
3	16	39	6	97	157
4	98	31	10	147	207
5	112	13	24	290	350
6	66	40	26	209	269
7	21	44	31	219	279
8	125	68	31	124	184
9	61	34	31	291	351
10	1	24	31	375	435
11	85	106	33	187	247
12	122	113	42	416	476
13	57	53	44	336	396
14	103	69	53	296	356
15	18	38	53	446	506
16	17	37	56	225	285
17	66	82	60	142	202
18	23	39	66	230	290
19	20	69	67	471	531
20	34	104	67	332	392
21	94	105	68	361	421
22	103	82	69	341	401
23	103	69	72	469	529
24	103	69	74	451	511
25	90	44	75	433	493
26	90	44	76	206	266
27	50	106	76	294	354
28	140	36	76	237	297
29	92	22	78	213	273
30	61	48	79	187	247
31	137	101	88	310	370
32	116	132	89	257	317
33	113	35	91	219	279
34	36	54	91	228	288
35	97	12	91	281	341
36	15	4	93	311	371
37	63	50	94	168	228
38	79	72	95	126	186
39	34	72	97	297	357
40	106	10	101	347	407
41	103	69	105	131	191
42	91	95	106	182	242
43	23	39	109	445	505
44	4	44	113	241	301
45	122	113	116	196	256
46	91	95	118	385	445
47	140	36	119	279	339
48	127	108	129	166	226
49	8	87	133	470	530
50	57	59	136	344	404
51	15	18	147	169	229
52	62	58	148	378	438
53	16	39	148	312	372
54	67	55	151	384	444
55	34	104	160	395	455
56	103	69	160	347	407
57	16	39	160	371	431
58	66	82	161	353	413
59	34	104	162	290	350
60	126	112	163	199	259
61	66	40	166	433	493
62	63	50	169	181	241
63	57	53	172	407	467
64	109	139	175	272	332
65	100	106	178	425	485
66	16	62	181	388	448
67	116	132	186	206	266
68	8	87	188	405	465
69	57	59	192	383	443
70	6	25	192	256	316
71	100	106	198	306	366
72	15	18	198	400	460
73	8	138	200	281	341
74	34	72	210	382	442
75	90	44	213	297	357
76	92	22	214	334	394
77	21	115	217	342	402
78	15	4	218	302	362
79	15	4	218	408	468
80	127	108	224	235	295
81	23	39	230	289	349
82	61	54	234	270	330
83	119	114	236	338	398
84	107	63	237	281	341
85	16	92	241	414	474
86	94	105	245	365	425
87	84	39	250	361	421
88	97	12	251	389	449
89	103	82	251	423	483
90	66	91	256	300	360
91	113	35	257	313	373
92	13	48	261	352	412
93	34	72	262	475	535
94	122	113	262	371	431
95	67	55	262	272	332
96	63	50	265	472	532
97	140	36	266	282	342
98	86	102	268	358	418
99	109	139	271	343	403
100	112	13	273	439	499
101	16	39	273	457	517
102	121	110	275	477	537
103	1	24	280	310	370
104	57	59	282	376	436
105	70	94	282	444	504
106	70	94	282	475	535
107	15	4	289	356	416
108	99	28	295	444	504
109	1	24	302	400	460
110	6	25	304	389	449
111	127	108	305	387	447
112	110	99	313	388	448
113	85	75	321	363	423
114	140	36	321	353	413
115	8	87	325	431	491
116	15	18	325	447	507
117	61	54	331	425	485
118	70	94	338	401	461
119	57	53	340	439	499
120	70	94	344	474	534
121	116	132	346	475	535
122	82	100	347	393	453
123	86	36	349	392	452
124	137	137	349	472	532
125	70	94	350	472	532
126	85	75	351	419	479
127	66	91	355	435	495
128	113	71	361	468	528
129	125	68	364	385	445
130	79	72	369	452	512
131	127	108	372	436	496
132	15	9	372	405	465
133	50	106	381	389	449
134	127	108	385	442	502
135	89	39	391	416	476
136	78	63	393	408	468
137	35	90	407	432	492
138	17	43	412	480	540
139	8	87	413	454	514
140	140	42	417	438	498
141	15	9	432	459	519
142	66	82	433	434	494
143	86	102	433	433	493
144	110	99	435	450	510
145	103	69	436	473	533
146	110	99	436	442	502
147	137	137	439	477	537
148	112	13	441	445	505
149	121	123	442	477	537
150	15	9	445	455	515
151	122	113	446	467	527
152	35	90	446	460	520
153	86	36	451	472	532
154	8	87	452	478	538
155	16	62	459	462	522
156	82	100	460	478	538
157	62	58	463	474	534
158	86	102	469	473	533
159	6	25	470	474	534
160	97	29	471	477	537
161	85	75	477	479	539
162	70	94	479	480	540
