Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	107	10	13	73
2	137	101	13	207	267
3	66	40	14	334	394
4	86	102	18	174	234
5	66	40	21	283	343
6	66	82	22	207	267
7	19	39	23	154	214
8	16	92	26	156	216
9	82	100	28	480	540
10	1	24	30	256	316
11	15	9	37	82	142
12	18	38	40	356	416
13	112	13	42	335	395
14	85	106	45	318	378
15	17	37	46	438	498
16	79	72	48	183	243
17	18	38	48	232	292
18	97	29	53	409	469
19	1	24	53	72	132
20	16	92	57	387	447
21	17	37	59	358	418
22	115	134	59	110	170
23	67	55	59	226	286
24	100	106	59	359	419
25	36	54	61	339	399
26	6	25	61	286	346
27	100	106	73	474	534
28	109	131	74	177	237
29	97	29	77	340	400
30	23	39	79	415	475
31	116	132	82	285	345
32	50	106	86	211	271
33	113	35	91	220	280
34	62	58	91	180	240
35	47	83	92	429	489
36	119	114	93	272	332
37	47	83	93	421	481
38	97	28	97	203	263
39	78	63	98	349	409
40	66	91	102	192	252
41	107	63	103	478	538
42	82	100	108	395	455
43	103	69	115	363	423
44	34	104	116	138	198
45	36	54	126	240	300
46	103	69	126	453	513
47	36	54	134	259	319
48	8	138	140	230	290
49	8	87	140	189	249
50	66	82	146	341	401
51	119	114	166	257	317
52	23	39	167	435	495
53	85	75	167	366	426
54	119	130	171	397	457
55	34	104	171	249	309
56	28	99	174	366	426
57	103	82	175	206	266
58	15	4	178	302	362
59	116	132	181	343	403
60	121	110	190	194	254
61	63	50	191	369	429
62	99	28	191	242	302
63	86	102	196	333	393
64	57	53	196	369	429
65	13	48	197	209	269
66	116	132	208	420	480
67	18	38	209	417	477
68	116	132	213	466	526
69	109	131	224	350	410
70	121	123	231	289	349
71	70	94	235	271	331
72	107	77	236	474	534
73	119	114	239	259	319
74	97	29	246	377	437
75	116	132	248	342	402
76	34	108	251	323	383
77	121	123	253	461	521
78	61	34	259	397	457
79	23	39	262	269	329
80	17	43	266	425	485
81	6	25	267	475	535
82	66	82	267	298	358
83	64	132	272	453	513
84	109	131	272	357	417
85	28	99	273	397	457
86	61	54	275	285	345
87	50	106	277	321	381
88	140	36	278	455	515
89	110	99	278	392	452
90	109	131	284	369	429
91	57	53	286	332	392
92	79	72	299	370	430
93	107	63	301	332	392
94	89	24	314	440	500
95	66	91	320	366	426
96	118	114	323	418	478
97	61	34	324	341	401
98	34	104	324	363	423
99	91	95	328	475	535
100	54	41	329	410	470
101	100	106	334	451	511
102	106	10	336	471	531
103	116	132	343	415	475
104	4	44	355	469	529
105	63	50	359	468	528
106	84	36	365	386	446
107	15	4	365	440	500
108	140	42	367	480	540
109	122	131	367	449	509
110	36	54	371	404	464
111	84	36	377	436	496
112	91	95	381	404	464
113	85	106	384	474	534
114	21	44	387	444	504
115	50	106	387	406	466
116	91	95	388	478	538
117	140	42	408	468	528
118	19	39	409	467	527
119	28	99	411	437	497
120	116	132	414	425	485
121	109	131	415	476	536
122	63	50	420	471	531
123	97	29	422	456	516
124	4	44	425	461	521
125	121	123	429	436	496
126	66	91	440	441	501
127	61	54	446	460	520
128	47	83	448	449	509
129	109	78	452	452	512
130	107	77	454	472	532
131	107	63	464	471	531
132	63	50	471	478	538
133	92	22	472	477	537
134	61	48	474	478	538
135	35	90	475	478	538
136	20	69	475	477	537
