Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	130	3	21	81
2	119	114	14	199	259
3	15	9	17	20	80
4	17	43	20	58	118
5	32	106	21	310	370
6	16	62	24	211	271
7	61	34	34	247	307
8	50	106	38	113	173
9	97	12	38	122	182
10	138	78	41	418	478
11	137	137	42	419	479
12	57	59	45	420	480
13	122	131	48	476	536
14	58	95	54	164	224
15	89	24	55	297	357
16	70	94	59	266	326
17	140	42	59	193	253
18	1	24	61	118	178
19	119	130	62	417	477
20	62	58	65	169	229
21	92	107	67	475	535
22	19	39	68	156	216
23	64	132	68	477	537
24	118	108	69	247	307
25	67	55	73	474	534
26	66	91	73	175	235
27	113	35	78	142	202
28	118	131	80	457	517
29	64	132	83	169	229
30	94	105	84	331	391
31	84	36	90	173	233
32	107	63	94	231	291
33	8	138	98	464	524
34	103	69	98	470	530
35	63	50	99	110	170
36	8	87	102	134	194
37	57	59	110	312	372
38	18	38	113	384	444
39	13	48	121	388	448
40	86	36	122	364	424
41	61	34	129	407	467
42	118	131	136	306	366
43	4	44	137	407	467
44	109	131	146	247	307
45	115	134	152	450	510
46	23	39	154	223	283
47	17	37	167	351	411
48	66	91	169	189	249
49	58	95	178	267	327
50	61	34	179	311	371
51	89	24	182	358	418
52	63	50	186	212	272
53	17	37	187	192	252
54	34	108	193	385	445
55	140	42	194	336	396
56	66	82	195	209	269
57	119	114	198	412	472
58	92	22	200	476	536
59	122	131	200	264	324
60	78	63	203	352	412
61	82	100	203	363	423
62	118	108	205	249	309
63	89	24	211	260	320
64	61	54	213	446	506
65	15	18	215	403	463
66	64	132	217	217	277
67	112	13	219	403	463
68	66	40	219	226	286
69	64	132	222	313	373
70	61	48	228	469	529
71	66	40	236	263	323
72	62	58	240	333	393
73	58	95	240	359	419
74	118	131	240	373	433
75	126	112	243	371	431
76	28	99	245	256	316
77	21	115	248	297	357
78	56	139	250	427	487
79	61	48	261	284	344
80	119	130	269	402	462
81	47	83	270	463	523
82	84	36	280	459	519
83	20	69	281	396	456
84	119	114	284	455	515
85	32	106	290	413	473
86	113	71	292	454	514
87	54	41	301	429	489
88	66	82	304	386	446
89	8	87	304	365	425
90	66	91	307	393	453
91	112	13	308	408	468
92	13	48	312	442	502
93	15	4	316	458	518
94	86	37	318	382	442
95	56	139	320	398	458
96	106	10	329	452	512
97	89	39	330	475	535
98	15	4	331	464	524
99	78	63	337	463	523
100	98	31	339	345	405
101	122	113	343	479	539
102	99	28	347	460	520
103	1	24	348	386	446
104	92	22	349	356	416
105	36	54	349	419	479
106	57	53	349	436	496
107	6	25	359	378	438
108	84	39	360	477	537
109	97	12	363	432	492
110	17	37	364	452	512
111	16	39	369	380	440
112	6	25	376	397	457
113	91	95	377	432	492
114	18	38	383	445	505
115	109	131	383	433	493
116	16	62	387	412	472
117	137	137	390	438	498
118	103	44	396	455	515
119	18	38	398	460	520
120	112	13	399	436	496
121	140	36	399	410	470
122	107	63	402	447	507
123	137	137	409	472	532
124	66	82	410	461	521
125	94	105	411	423	483
126	121	123	412	468	528
127	99	28	419	442	502
128	16	39	421	473	533
129	34	72	429	438	498
130	94	105	433	459	519
131	62	58	437	450	510
132	67	55	437	457	517
133	15	9	439	457	517
134	106	10	440	443	503
135	78	63	440	460	520
136	89	39	441	479	539
137	15	18	442	443	503
138	16	92	443	471	531
139	113	35	444	444	504
140	20	69	445	469	529
141	99	28	451	451	511
142	86	102	458	458	518
143	58	95	460	469	529
144	78	63	469	469	529
145	6	25	470	478	538
146	79	72	470	472	532
147	100	106	473	478	538
148	113	71	475	478	538
149	21	115	476	480	540
150	86	36	477	477	537
151	28	99	478	479	539
152	16	62	479	479	539
153	84	36	480	480	540
