Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	113	4	109	169
2	92	22	9	393	453
3	137	101	11	139	199
4	109	139	15	327	387
5	116	132	18	241	301
6	138	78	19	317	377
7	64	132	19	36	96
8	97	29	21	38	98
9	89	24	24	112	172
10	18	38	24	433	493
11	89	24	30	76	136
12	21	44	38	459	519
13	109	131	40	215	275
14	78	63	47	339	399
15	79	72	53	121	181
16	21	44	64	275	335
17	100	106	70	244	304
18	85	75	71	349	409
19	121	110	78	94	154
20	107	63	85	206	266
21	103	69	86	345	405
22	17	43	88	103	163
23	125	68	89	185	245
24	63	50	92	242	302
25	118	114	93	419	479
26	61	48	97	113	173
27	99	28	98	332	392
28	23	39	99	231	291
29	4	44	102	421	481
30	122	131	104	466	526
31	97	29	107	323	383
32	122	131	108	171	231
33	110	99	113	185	245
34	107	77	117	259	319
35	107	63	117	156	216
36	106	10	117	326	386
37	94	105	118	361	421
38	125	68	123	356	416
39	119	130	129	240	300
40	85	75	136	219	279
41	15	9	140	401	461
42	57	59	142	301	361
43	113	71	144	157	217
44	112	13	153	266	326
45	34	104	153	432	492
46	57	59	155	156	216
47	16	92	155	276	336
48	113	71	160	454	514
49	34	108	162	168	228
50	56	139	163	418	478
51	106	10	166	422	482
52	19	39	171	210	270
53	61	54	176	460	520
54	109	139	178	447	507
55	119	114	179	417	477
56	113	71	180	341	401
57	19	39	181	270	330
58	62	58	183	372	432
59	47	83	183	193	253
60	67	55	186	386	446
61	17	37	190	376	436
62	84	39	191	386	446
63	140	36	193	286	346
64	58	95	193	195	255
65	34	104	194	452	512
66	109	78	195	333	393
67	57	53	197	424	484
68	67	55	198	390	450
69	110	99	198	211	271
70	115	134	198	414	474
71	23	39	202	472	532
72	112	13	205	413	473
73	86	36	205	329	389
74	121	110	205	296	356
75	86	37	216	304	364
76	112	13	217	279	339
77	66	91	217	290	350
78	17	37	223	461	521
79	119	114	226	454	514
80	109	139	226	265	325
81	4	44	228	434	494
82	125	68	230	383	443
83	61	34	232	232	292
84	54	41	236	478	538
85	54	41	238	381	441
86	15	9	238	338	398
87	50	106	244	446	506
88	89	39	244	395	455
89	112	13	245	325	385
90	34	108	246	376	436
91	112	13	247	329	389
92	100	106	263	381	441
93	1	24	264	425	485
94	100	106	267	431	491
95	86	102	269	411	471
96	140	36	271	463	523
97	79	72	272	468	528
98	36	54	274	324	384
99	78	63	278	449	509
100	34	104	280	352	412
101	36	54	287	409	469
102	47	83	288	296	356
103	16	92	289	289	349
104	61	54	293	475	535
105	61	48	296	329	389
106	103	44	304	313	373
107	15	9	305	466	526
108	118	114	308	398	458
109	61	54	310	332	392
110	91	95	310	389	449
111	13	48	319	413	473
112	116	132	324	420	480
113	84	39	324	445	505
114	109	139	327	449	509
115	20	69	332	373	433
116	23	39	340	454	514
117	36	54	346	450	510
118	86	37	348	410	470
119	66	91	353	449	509
120	57	53	355	391	451
121	17	43	361	376	436
122	66	82	366	420	480
123	89	24	388	478	538
124	118	114	390	468	528
125	99	28	390	478	538
126	89	24	391	466	526
127	98	31	394	438	498
128	35	90	395	470	530
129	97	12	400	469	529
130	4	44	407	452	512
131	19	39	408	452	512
132	15	9	412	413	473
133	97	28	414	433	493
134	17	37	417	445	505
135	103	44	422	442	502
136	86	102	423	462	522
137	122	131	423	426	486
138	140	36	428	436	496
139	18	38	430	454	514
140	1	24	432	442	502
141	100	106	432	473	533
142	61	54	433	453	513
143	66	91	434	450	510
144	17	37	437	469	529
145	8	138	438	445	505
146	61	54	442	458	518
147	28	99	442	456	516
148	23	39	445	473	533
149	57	59	462	468	528
150	8	87	473	476	536
151	92	107	473	479	539
152	84	39	475	476	536
