Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	134	7	217	277
2	122	113	12	277	337
3	138	78	15	206	266
4	97	12	22	373	433
5	19	39	22	227	287
6	89	39	27	284	344
7	82	100	29	289	349
8	36	54	30	127	187
9	82	100	31	139	199
10	85	106	36	370	430
11	78	63	38	260	320
12	122	113	41	225	285
13	100	106	44	337	397
14	15	18	46	401	461
15	140	42	46	333	393
16	118	114	48	322	382
17	56	139	59	380	440
18	79	72	61	426	486
19	82	100	66	453	513
20	34	104	66	473	533
21	64	132	67	419	479
22	54	41	69	159	219
23	99	28	77	198	258
24	4	44	77	237	297
25	119	130	84	196	256
26	126	112	92	180	240
27	138	78	96	147	207
28	54	41	96	222	282
29	78	63	103	369	429
30	90	44	104	261	321
31	61	48	107	451	511
32	82	100	111	251	311
33	118	114	115	302	362
34	54	41	115	204	264
35	99	28	125	284	344
36	92	107	129	364	424
37	64	132	130	210	270
38	113	71	131	460	520
39	118	108	135	257	317
40	127	108	135	440	500
41	28	99	136	295	355
42	94	105	141	325	385
43	57	53	147	431	491
44	85	75	148	424	484
45	137	137	153	169	229
46	8	87	154	316	376
47	70	94	154	283	343
48	18	38	155	472	532
49	66	91	159	181	241
50	15	9	160	408	468
51	15	18	162	444	504
52	90	44	163	226	286
53	122	113	167	314	374
54	109	139	168	452	512
55	92	22	176	253	313
56	17	43	182	392	452
57	118	114	183	253	313
58	109	131	184	358	418
59	50	106	185	403	463
60	107	63	185	319	379
61	66	40	186	382	442
62	89	24	187	257	317
63	86	36	188	222	282
64	85	106	192	299	359
65	62	58	197	224	284
66	21	115	197	449	509
67	137	137	197	264	324
68	86	37	199	376	436
69	56	139	200	373	433
70	97	28	202	329	389
71	34	72	203	292	352
72	109	78	204	294	354
73	32	106	216	295	355
74	92	22	226	353	413
75	64	132	229	310	370
76	19	39	233	346	406
77	125	68	234	477	537
78	63	50	240	380	440
79	119	114	243	301	361
80	119	130	244	290	350
81	113	35	244	379	439
82	86	36	250	411	471
83	86	37	250	291	351
84	8	87	251	254	314
85	109	78	254	408	468
86	86	37	257	395	455
87	109	78	258	411	471
88	66	82	259	269	329
89	92	107	274	400	460
90	15	4	275	393	453
91	119	114	278	296	356
92	112	13	279	462	522
93	56	139	280	476	536
94	85	106	283	326	386
95	127	108	284	315	375
96	1	24	285	287	347
97	127	108	291	391	451
98	110	99	312	371	431
99	110	99	312	321	381
100	13	48	314	421	481
101	58	95	316	402	462
102	47	83	317	443	503
103	94	105	321	480	540
104	84	39	327	469	529
105	8	87	345	470	530
106	57	53	346	439	499
107	16	39	348	354	414
108	85	75	350	384	444
109	66	82	360	460	520
110	140	42	360	478	538
111	66	40	363	464	524
112	1	24	364	467	527
113	119	130	364	458	518
114	119	114	367	427	487
115	15	4	368	403	463
116	82	100	380	453	513
117	15	9	393	426	486
118	64	132	400	466	526
119	66	40	403	458	518
120	82	100	403	460	520
121	66	91	403	480	540
122	113	71	406	439	499
123	90	44	407	467	527
124	89	39	409	410	470
125	66	82	413	458	518
126	86	102	416	425	485
127	47	83	423	475	535
128	110	99	426	434	494
129	16	62	429	433	493
130	17	43	429	472	532
131	28	99	430	446	506
132	119	114	433	465	525
133	98	31	434	447	507
134	20	69	438	468	528
135	97	12	442	478	538
136	6	25	442	455	515
137	112	13	445	469	529
138	112	13	453	473	533
139	97	28	464	471	531
140	32	106	467	476	536
141	103	44	470	475	535
142	50	106	471	476	536
143	140	42	478	479	539
144	61	54	479	480	540
