Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	132	36
2	64	132	44
3	119	130	53
4	17	37	61
5	116	132	63
6	137	101	65
7	113	35	69
8	15	18	70
9	23	39	80
10	140	42	89
11	118	131	94
12	23	39	96
13	63	50	97
14	103	82	100
15	98	31	106
16	34	104	107
17	92	107	111
18	116	132	183
19	17	37	196
20	21	115	200
21	84	36	202
22	97	12	204
23	137	137	209
24	56	139	213
25	99	28	233
26	67	55	240
27	47	83	250
28	86	102	266
29	94	105	274
30	85	75	304
31	16	62	308
32	79	72	309
33	47	83	317
34	79	72	322
35	56	139	325
36	8	138	332
37	84	36	339
38	119	130	356
39	118	114	365
40	20	69	372
41	109	131	388
42	126	112	406
43	140	42	436
44	110	99	452
45	34	104	453
46	89	24	453
47	36	54	459
48	16	62	475
49	28	99	478
50	15	9	478
