Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	391	42	1	280	340
2	47	328	5	20	80
3	349	157	9	178	238
4	302	274	11	380	440
5	243	140	13	449	509
6	393	312	14	225	285
7	176	154	24	49	109
8	366	340	31	96	156
9	122	183	31	113	173
10	390	357	44	234	294
11	393	312	45	420	480
12	34	242	48	252	312
13	349	272	55	204	264
14	186	75	59	454	514
15	302	274	64	261	321
16	270	151	74	86	146
17	329	236	81	328	388
18	237	109	86	98	158
19	153	315	88	265	325
20	349	272	97	428	488
21	390	357	97	179	239
22	366	340	98	196	256
23	391	42	104	222	282
24	102	118	111	408	468
25	370	104	114	422	482
26	276	157	115	423	483
27	235	212	118	136	196
28	393	307	119	230	290
29	18	100	122	181	241
30	373	253	124	380	440
31	213	332	127	161	221
32	364	25	131	217	277
33	122	183	134	436	496
34	237	243	135	242	302
35	315	237	138	224	284
36	41	340	143	457	517
37	363	24	143	171	231
38	84	221	144	478	538
39	70	231	148	376	436
40	67	258	150	386	446
41	390	357	150	292	352
42	125	122	157	387	447
43	325	294	160	167	227
44	393	306	165	390	450
45	23	98	167	180	240
46	40	380	167	245	305
47	40	380	167	401	461
48	315	237	173	251	311
49	176	154	174	425	485
50	395	340	178	239	299
51	364	25	182	209	269
52	26	250	187	382	442
53	364	55	190	301	361
54	340	290	190	319	379
55	369	107	194	335	395
56	222	383	195	451	511
57	77	319	199	251	311
58	166	357	202	226	286
59	128	68	202	467	527
60	237	243	206	336	396
61	353	65	211	339	399
62	304	141	211	215	275
63	70	231	213	427	487
64	325	294	219	269	329
65	304	141	227	274	334
66	281	155	228	409	469
67	153	315	232	382	442
68	221	281	232	441	501
69	77	319	232	424	484
70	381	290	239	419	479
71	395	340	242	289	349
72	347	395	245	415	475
73	393	307	247	386	446
74	366	340	247	360	420
75	189	306	248	266	326
76	222	383	248	258	318
77	323	243	249	354	414
78	364	55	254	256	316
79	393	307	255	367	427
80	47	328	257	381	441
81	276	157	257	285	345
82	183	375	258	289	349
83	243	140	260	330	390
84	363	24	260	413	473
85	140	40	263	454	514
86	175	299	271	367	427
87	82	360	279	357	417
88	226	52	286	307	367
89	237	243	289	309	369
90	304	141	292	403	463
91	323	243	293	384	444
92	18	100	297	424	484
93	300	144	299	316	376
94	183	375	300	321	381
95	70	231	302	350	410
96	381	290	304	364	424
97	176	154	306	476	536
98	67	258	309	391	451
99	176	154	317	442	502
100	113	184	325	335	395
101	281	155	329	414	474
102	393	307	330	379	439
103	176	154	333	435	495
104	366	340	338	413	473
105	304	141	344	397	457
106	270	151	344	386	446
107	70	231	348	474	534
108	364	25	350	465	525
109	82	365	353	479	539
110	321	217	364	416	476
111	310	363	365	434	494
112	323	243	366	383	443
113	102	377	368	458	518
114	140	40	371	404	464
115	266	116	380	450	510
116	60	319	383	449	509
117	327	242	384	428	488
118	304	141	387	444	504
119	366	97	387	425	485
120	364	27	393	426	486
121	338	391	396	446	506
122	390	357	397	457	517
123	340	290	398	436	496
124	381	290	402	435	495
125	201	6	402	435	495
126	23	97	412	419	479
127	176	154	416	474	534
128	208	274	430	438	498
129	302	274	430	471	531
130	393	306	433	433	493
131	391	42	435	453	513
132	128	68	437	470	530
133	102	118	438	466	526
134	391	42	442	451	511
135	338	391	443	459	519
136	67	258	444	445	505
137	47	328	445	457	517
138	281	155	447	473	533
139	153	315	452	466	526
140	281	155	452	452	512
141	186	304	460	477	537
142	201	6	460	472	532
143	226	52	465	477	537
144	276	157	466	469	529
145	176	154	470	471	531
146	77	319	473	473	533
147	373	253	473	473	533
148	325	294	476	478	538
