Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	359	30	3	79	139
2	266	116	6	94	154
3	353	65	7	464	524
4	327	242	9	459	519
5	77	319	9	243	303
6	67	258	10	74	134
7	369	100	15	294	354
8	315	237	20	176	236
9	220	238	22	169	229
10	363	24	24	193	253
11	237	243	27	64	124
12	323	243	28	458	518
13	186	304	33	46	106
14	364	25	34	205	265
15	60	319	46	230	290
16	186	75	50	461	521
17	338	391	51	112	172
18	393	312	55	337	397
19	213	332	58	118	178
20	23	98	60	199	259
21	393	297	67	71	131
22	329	236	70	360	420
23	393	312	74	76	136
24	237	109	77	80	140
25	70	231	80	266	326
26	370	104	83	146	206
27	270	151	84	303	363
28	390	357	86	185	245
29	366	97	89	273	333
30	239	254	94	243	303
31	84	363	94	128	188
32	310	363	94	222	282
33	364	55	96	196	256
34	52	194	98	122	182
35	366	97	108	380	440
36	40	380	115	456	516
37	363	24	117	362	422
38	208	274	121	334	394
39	23	97	126	158	218
40	392	307	129	281	341
41	52	194	129	149	209
42	338	391	130	446	506
43	201	6	136	277	337
44	82	365	141	341	401
45	60	319	145	224	284
46	24	96	147	244	304
47	364	55	151	373	433
48	281	155	152	372	432
49	221	281	157	286	346
50	226	52	157	422	482
51	302	274	161	362	422
52	52	194	171	180	240
53	315	237	173	295	355
54	349	272	174	393	453
55	393	307	176	226	286
56	381	290	182	362	422
57	325	45	182	319	379
58	186	304	189	475	535
59	390	357	193	308	368
60	176	154	194	303	363
61	338	391	196	252	312
62	175	299	198	452	512
63	26	250	199	291	351
64	60	319	212	272	332
65	276	157	218	262	322
66	183	375	218	337	397
67	41	340	219	374	434
68	393	307	224	340	400
69	366	251	225	339	399
70	338	391	225	420	480
71	175	299	232	269	329
72	221	281	233	252	312
73	18	100	234	373	433
74	364	55	234	241	301
75	350	131	239	448	508
76	34	242	241	304	364
77	373	253	241	433	493
78	373	253	242	335	395
79	340	290	242	249	309
80	266	116	248	421	481
81	235	212	251	421	481
82	270	151	253	430	490
83	28	353	257	466	526
84	338	315	258	291	351
85	349	272	259	335	395
86	177	77	261	276	336
87	186	75	262	349	409
88	369	107	262	382	442
89	125	122	266	355	415
90	153	315	266	372	432
91	359	30	267	367	427
92	220	238	276	470	530
93	40	380	276	390	450
94	23	97	277	381	441
95	221	281	285	418	478
96	70	231	288	368	428
97	393	306	291	405	465
98	220	238	301	457	517
99	266	116	302	329	389
100	84	363	302	332	392
101	134	63	305	321	381
102	364	25	308	360	420
103	213	332	311	439	499
104	122	183	312	454	514
105	262	30	314	330	390
106	24	96	314	379	439
107	321	217	322	372	432
108	40	380	323	364	424
109	391	42	329	364	424
110	47	328	330	416	476
111	102	377	335	468	528
112	338	391	336	461	521
113	177	77	338	363	423
114	393	297	338	366	426
115	125	122	351	478	538
116	363	24	353	393	453
117	186	75	355	380	440
118	338	315	362	371	431
119	213	332	366	471	531
120	370	104	367	381	441
121	373	253	367	453	513
122	201	6	370	442	502
123	347	395	376	384	444
124	237	109	383	419	479
125	82	360	395	467	527
126	366	340	398	398	458
127	392	307	399	432	492
128	393	297	401	464	524
129	102	377	402	441	501
130	325	294	403	475	535
131	186	75	405	479	539
132	262	30	407	476	536
133	392	307	412	436	496
134	213	332	418	448	508
135	373	253	426	446	506
136	325	45	428	461	521
137	113	184	429	455	515
138	192	332	440	470	530
139	113	184	446	453	513
140	226	52	452	468	528
141	237	243	463	465	525
142	201	6	466	475	535
143	304	141	467	477	537
144	102	118	470	479	539
145	390	357	472	472	532
