Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	84	363	1	78	138
2	338	315	4	451	511
3	177	77	6	86	146
4	315	237	10	316	376
5	373	253	19	125	185
6	183	375	24	308	368
7	369	100	24	427	487
8	52	194	26	41	101
9	166	357	26	246	306
10	364	25	28	181	241
11	349	157	29	87	147
12	231	6	31	82	142
13	159	11	32	58	118
14	175	299	33	125	185
15	177	77	38	233	293
16	276	157	41	286	346
17	186	75	48	389	449
18	364	25	49	451	511
19	183	375	56	89	149
20	239	254	58	142	202
21	23	97	59	430	490
22	113	184	62	268	328
23	175	299	62	145	205
24	75	76	66	296	356
25	18	100	70	157	217
26	32	78	76	136	196
27	235	212	78	376	436
28	32	78	80	448	508
29	175	299	87	400	460
30	222	383	88	385	445
31	84	363	91	168	228
32	364	25	95	442	502
33	186	304	102	379	439
34	140	40	106	356	416
35	300	144	107	248	308
36	67	258	109	348	408
37	392	307	109	423	483
38	366	251	113	188	248
39	23	97	116	152	212
40	226	52	117	379	439
41	102	377	117	311	371
42	41	340	120	304	364
43	128	68	124	237	297
44	350	131	125	463	523
45	390	357	125	348	408
46	177	77	126	271	331
47	125	122	131	132	192
48	347	395	133	301	361
49	177	77	139	389	449
50	370	104	140	339	399
51	393	297	143	359	419
52	82	365	145	174	234
53	393	312	145	444	504
54	366	251	146	441	501
55	125	122	149	172	232
56	60	319	150	385	445
57	140	40	152	366	426
58	186	304	156	261	321
59	220	238	161	223	283
60	77	319	168	214	274
61	24	96	169	442	502
62	395	340	175	178	238
63	201	6	176	304	364
64	321	217	176	385	445
65	75	76	186	304	364
66	68	143	197	427	487
67	84	363	199	408	468
68	353	65	200	221	281
69	321	217	202	334	394
70	347	395	203	219	279
71	128	68	220	403	463
72	195	294	222	442	502
73	276	157	231	328	388
74	393	312	236	478	538
75	315	237	246	433	493
76	302	274	250	252	312
77	222	383	253	379	439
78	226	52	258	430	490
79	363	24	258	385	445
80	364	55	259	402	462
81	231	6	260	261	321
82	220	238	267	345	405
83	166	357	271	307	367
84	113	184	272	307	367
85	327	242	276	292	352
86	125	122	286	418	478
87	363	24	288	305	365
88	153	315	293	470	530
89	310	363	294	380	440
90	128	68	296	313	373
91	82	360	299	325	385
92	329	236	305	387	447
93	390	357	306	392	452
94	34	242	312	366	426
95	26	250	320	375	435
96	373	253	328	436	496
97	213	332	332	393	453
98	226	52	340	455	515
99	349	272	347	477	537
100	70	231	347	412	472
101	84	221	355	434	494
102	300	144	364	449	509
103	237	109	365	464	524
104	366	340	368	377	437
105	192	332	371	470	530
106	47	328	373	448	508
107	239	254	378	465	525
108	177	77	379	398	458
109	70	231	380	479	539
110	266	116	384	397	457
111	325	45	384	452	512
112	393	312	387	475	535
113	369	100	387	454	514
114	325	45	388	469	529
115	82	365	391	464	524
116	270	151	393	466	526
117	366	340	395	474	534
118	349	272	397	457	517
119	391	42	399	409	469
120	243	140	402	450	510
121	340	290	407	426	486
122	159	11	411	453	513
123	359	30	412	427	487
124	340	290	420	469	529
125	122	183	426	429	489
126	192	332	427	477	537
127	364	27	438	472	532
128	52	194	438	457	517
129	201	6	443	466	526
130	364	55	444	457	517
131	221	281	455	463	523
132	70	231	457	459	519
133	140	40	462	471	531
134	302	274	465	479	539
135	353	65	470	476	536
136	23	98	474	475	535
137	300	144	478	480	540
138	302	274	480	480	540
